asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPNO	Transformers (Two-Disc Special Edition)	ASG6DE8NOU7Y7	Alpha Helix	"Michael Bay is Genius.  Perfect choice of cast, Shia LeBoufe, and Megan Fox are stellar in their roles. The CGI is OUT of this world!I do not really understand the negative reviews.  Of course we all love the old Transformers, the movie and animated series.  However, this movie does need to sell, and to do that a lot of what you say in this movie had to be there.  Product placement being one of them, as I know a lot of people are upset the movie is commercialized.  It is not just this film, but many others.  I think that Michael Bay did an amazing job with this one, and you really have to be a ""film lover"" to understand the depth and creativity that goes into something to create this type of a masterpiece.  If not anything else, the last fight scene definitely speakers for itself.This is a movie everyone should own in their collection.  If you have the capacity, splurge for the HD copy.  You will be very happy you did."	5.0	5 Stars Across the Board	2007-10-21	8	3	5
B00005JPNO	Transformers (Two-Disc Special Edition)	A2NZCH50DAO5DA	Alpha numeric honky tonk funk	Your review can simply boil down to these questions1.where the transformers actively involved in this movie?? did we feel their prescence did the movie focus on them as the main protagonists and antagonist of the story? [My answer NO: the transformers managed to play a supporting role in their own movie]2. was the story rivetting and worthy of a movie??  [my answer  :NO, apparently with good CGI any terrible story line  can make it in the movies theses days ]I used to think that only powerful rivetting story lines are what are needed to make a movie...these days that is not the case.please please please, what is going on...are our audiences getting dumber each year?? are our expectations of what a good movie is  so low??  i think there should be an age limit on reviews.People who were born after a certain time and who have not watched what a good movie is...should'nt give reviews.go watch TV you will find something better that you don't have to waste money on, rather than supporting really bad movies from utterly  clueless movie makers.	1.0	Honest review	2008-06-05	26	15	11
B00005JPNO	Transformers (Two-Disc Special Edition)	A2GL4BP9TK25AU	alwayshd	let me start off by saying that shia labeouf is one of my most favorite actorsso of course i was going to buy this movie, i got the 1 disc blu-ray, which is okaybecause the picture quality is amazing, so sharp, so crisp, amazing detail, you can seeevery single spec of dust floating around, the robots rust, shias scruff, its just amazing,it looks even better than i remember it looking in the theater, the sound is really awesometoo, not many extras, but for the price, why not	5.0	Transformers [Blu-ray]	2012-08-26	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2I6MT8ESMRZBM	Alyssa Lankford	I am such a nerd when it comes to Transformers.  But come on, Josh Duhmal and Tyrese?  Yes please.  I am also a big car lover so the cars didn't suck either!	5.0	Love Transformers!	2012-11-26	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A3KPJ3R4KNPLI7	Amanda	The item arrived on time and was a great price.  My son loves the movie and he is 5.  He can't get enough of Transformers.  Have nothing negative to say about this buy.	5.0	Birthday gift	2013-01-14	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A3IK8C3Y9IDBSU	Amanda Keller	I've seen this movie probably 100 times. It came out on Blu Ray so I HAD to get it. It's even better watching in HD. Definitely recommend!	5.0	GREAT movie!	2009-01-12	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A3RHOONOJ51K2K	A. Martin	This movie is full of action!  It will keep you entertained the entire time.  Wonderful!!!	5.0	Action! Action! and MORE Action!!	2007-11-05	3	1	2
B00005JPNO	Transformers (Two-Disc Special Edition)	A32721D0QWI9M1	A. Mayho	if you haven't seen or heard of transformers by now, please crawl from under whatever rock you've been hiding and smack yourself with it.for the rest of us, this movie is a great buy!  i already own the regular version (purchased from target) and bought the HD definition to keep for posterity.  it's not compatible with my TV, but it plays beautifully on my computer, and the special features are definitely worth the hype.  if you're any sort of true fan, you'll find a home for it in your collection today!	5.0	amazing movie, spectacular quality	2007-11-14	2	0	2
B00005JPNO	Transformers (Two-Disc Special Edition)	ASU3NPI7FLQBA	Amazon Customer	Dude, I remember when the these guys were toys and a cartoon. I used to play with them as a kid. Of course, I had to have this movie. I love it! Especially when Barricade transforms in midair!	5.0	Dude!	2014-03-01	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A1Z9YWIN0VWQAQ	Amazon Customer	"I got this for my son for Christmas. He's watched it at least twice every day since! The 2nd DVD with the special features is a good bonus for those who like to get ""inside"" the makers' head.I saw the movie in the theatres when it came out & I still can't get over the special effects."	5.0	transformers movie special	2007-12-27	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2HJT8HRVMU6BZ	Amazon Customer	Let's face it: this movie is not to be taken seriously. It is simply pure fun, with great special effects and lots of action. I was not the least bit interested in storyline, plot, etc. I was interested in the audio and visual effects that this movie promised to make good on. And that it did. In HD, the movie had razor sharp images and the surround sound put you right in the middle of all the action. It was just very entertaining. I felt like a kid again.	5.0	Pure Fun!	2007-12-17	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	AAGEP9MCQMDR5	Amazon Customer	So. Blockbusters tend to be really bad. Michael Bay movies also are not that great. So I was looking forward to Transformers but I thought it was going to be really bad. I was in for a nice surprise because it turned out to be really good. If you tune out the sub-plots then it is really good. I think overall the movie could of been a tad shorter but I did enjoy it.	4.0	I Was Suprprised	2007-12-18	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A1LRC2T7SFATJC	Amazon Customer	This was a gift for my son who loves it.  He is a fan of this series and told me that all fans should own this one.	5.0	A Present for my Son	2013-10-14	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A16QW2Y5IXGBM6	Amazon Customer	Had no clue you could have such an inane bathroom humor kid's show.	1.0	Yuk	2014-07-03	2	0	2
B00005JPNO	Transformers (Two-Disc Special Edition)	A3TWE13VZ2EFYK	Amazon Customer	I bought Transformers to see what my HD DVD player was capable of--and I was not disappointed.  However, I was surprised to find that the movie as a whole was thoroughly enjoyable.I collected Transformers as a child, and the movie helped me to recapture some of the joy I experienced playing with those toys in my youth.  Although not quite true to the original story, I absolutely loved it.  Good story, funny, and featuring AMAZING special effects, Transformers is now my favorite HD DVD.  Buy it.  You'll be glad you did.	5.0	Pleasantly Surprised...and Amazed	2007-10-31	2	1	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A31RM5QU797HPJ	Amazon Customer	I wanted to hate this movie.  Ever since Micheal Bay's name appeared in that teaser trailer, I wanted to hate this movie. I thought Bay would utterly ruin the Tranformers movie.  This is just going to turn into a typical Micheal Bay movie: too much action and a paper-thin (and laughable) plot.  I didn't expect to be impressed at all with the movie.  The only saving grace for the movie was Peter Cullen -- voice of Optimus Prime -- was going to be in  it.  Then I saw the movie...and realized that Bay was a genius.  The story is good, and the CGI is second-to-none.The age-old war between the Autobots and the Decepticons has come to Earth;  both sides are after the All Spark, a Cube with the amazing power to turn mundane objects into a transformer.  Sam Witwicky holds the key to Earth's surival..in a pair of glasses.  Peter Cullen returns to voice the Autobot leader, Optimus Prime.  Hugo Weaving voices Megatron, leader of the evil Decepticons.  Can't wait for the sequel!	5.0	It was the only warning we would ever get	2007-10-17	4	1	3
B00005JPNO	Transformers (Two-Disc Special Edition)	AFNG8O2DXRCUV	Amazon Customer	The movie itself is obviously well liked ($710M world-wide) or else they would not make a sequel. The instrumental music is inspirational! Lots of actions so sound quality is important, and lots of CGI so clarity is expected for a recent film.This blu-ray does not disappoint for both surround sound clarity as well as visual clarity on 1080p. There are some dark scenes that are kind of grainy on both of my 50-inch 1080p plasma, and my 1080p projector. But it didn't really bother me as much. Overally, it's a great get for blu-ray collection to showcase digital surround sound and full HD video.	4.0	Great movie and good blu-ray	2010-11-07	4	3	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A2ZGKIA49WWPE7	Amazon Customer	I saw this in the movies and was excited about bringing it home to my permanent selection.  Very exciting movie with amazing effects.Unfortunately, the studio is only doing HD-DVD (I have a Blu-Ray player).  I will send a message by not purchasing this in S-Def.  You execs are killing the consumer.	4.0	To bad about blu-ray	2007-10-14	14	6	8
