asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0792151712	Titanic [VHS]	A2665ZFWFJ2SQK	Alex Cruz	"This review only pertains to the stereographic conversion job that Stereo D did on this movie.  Simply astounding! I'm a stereoscopic geek, so my plan was to watch the movie and constantly judge the job the artists did. But after an hour, I had given up, and was simply immersed in the story, which of course is enhanced by the stereoscopic depth (if you disagree with ""of course 3d is better than 2d"", then go ahead and skip my review, you cyclops).I only wish J. Cameron had taken the opportunity and George Lucased the old CGI ship shots, and made them more realistic than was possible in 97.  Cause I gotta tell ya, that ship kinda looks like something out of GTA IV on my big LG monitor; pretty dated!"	5.0	jaw dropping 3d conversion	2013-07-01	1	0	1
0792151712	Titanic [VHS]	A1A87TUBBDPMF0	"Alex Diaz-Granados ""fardreaming writer"""	James Cameron's 1997 Titanic is, of course, the biggest box office hit of all time, edging out such blockbuster films as E.T., Star Wars, and Jurassic Park for that title. This film, with its tale of star-crossed lovers Rose and Jack intertwined with the real-life tragedy of the Royal Mail Steamer Titanic, won 11 Academy Awards and the loyalty of its millions of fans.In 1997, though, no one involved in its making (except maybe the determined Cameron himself) believed this movie would float to box office glory. It was so ambitious and so expensive that not one but two studios (Paramount and 20th Century Fox) financed it, splitting the distribution rights and spending over $200,000,000 to recreate the fatal maiden voyage of the 1912 world's largest ocean liner. Yet Cameron, who had previously directed the first two Terminator movies, The Abyss, and True Lies, was proven correct when world-wide audiences embraced this touching and technically brilliant movie.Yes, this first movie to reap $1 billion in box office gross did capture the hearts of millions of teenage girls who repeated screenings to see Leonardo DiCaprio's Jack Dawson woo Kate Winslet's feisty socialite (and soon-to-be-wed) Rose. And while many detractors scoff at this admittedly clich&eacute;d poor-boy-meets-rich-girl love story, it is exactly through this pairing that we get a feel for what it was like to travel at sea in those Gilded Era days before the First World War destroyed the old Europe forever.This film has much going for it. It has, in addition to actual location shots of the real Titanic wreck (the minisub sequence is NOT special effects), a winsome couple, a classic mustache-twirling villain (Billy Zane) with the usual henchman (a menacing David Warner), a great supporting cast which includes Danny Nuccio, Bernard Fox (who used to guest star in TV series such as Hogan's Heroes and Bewitched), Kathy Bates, Bill Paxton (who has appeared in most of Cameron's movies) and Gloria Stuart (who plays the older Rose Dawson). Titanic also has a great musical score and incredible visuals: the sinking of the great liner is certainly realistic - even if the CGI effects are a bit artificial-looking. This picture certainly was difficult to make .... Thankfully, in spite of the media hype and negative publicity, Titanic proved to be a good and entertaining film. I recommend it to anyone who likes love stories or epic disaster films. This movie mixes both genres very well.	5.0	Titanic Triumphs Over Sinking Feeling	2003-06-15	3	1	2
0792151712	Titanic [VHS]	A38QYHBYYTKEW4	Alex	Amazing film. Extraordinary from all other movies. All the actors had perfect performances. Great story. I will never forget this film!!	5.0	One of the best films ever!	2013-09-14	1	0	1
0792151712	Titanic [VHS]	A22FG74SUZWRFV	Alex	Yes, I watch this film religiously, each time in the hope that our Leo lets Ms Winslett drop to her watery doom. Want another reason for just the 1 star? Celine Dion.	1.0	I could watch this film again and again	1999-12-22	14	4	10
0792151712	Titanic [VHS]	A1NJTCLMYIH44D	Alexis Williams	This movie never fails to tug at the heartstrings.  :3  This is definitely a MUCH better love story than Romeo and Juliet and WAY better than the Twilight series.  :)  Just sayin'.  ^_^	5.0	One of my all-time Favorites  :)	2013-05-16	2	1	1
0792151712	Titanic [VHS]	A28C1FQFT2VUQ8	Alex Weinbach	I was really looking forward to this movie. The story of the Titanic had always fascinated me, so when I heard that James Cameron was making a movie about it, I expected a real treat. Now this was not a horrible movie, I enjoyed it, but the first half is a complete crock of pure fantasy. The love story is idiotic, because a first class woman and a third class man would never be allowed to meet, and she would not allow herself to see him again if for some reason they accidentally met. The first half was a waste of my precious time and I was bored stiff. All I could think was how could anybody think that this would be remotely possible. But that aside, the last hour and a half are fantastic. When the ship begins sinking, the brilliant effects kick in, and we are treated to a horrifying sight as the ship slowly sinks into the icy waters of the Atlantic. So if you are going to see &quot;Titanic,&quot; skip the the moronic love story and watch the real attraction, the actual sinking.	3.0	Great effects, watered down by a preposterous story	2001-06-09	4	3	1
0792151712	Titanic [VHS]	A3COPYIXRHVC47	"Alfredo Fonseca ""America is not a Country!"""	Yeah, the perfect chick flick...While it could seem longer, it is better than other editions, you have to getthis if you, like my wife love this movie.It looks awesome, it sound great and will be prfect while the family is gathering in a holiday.	5.0	Instant classic (Again)	2013-03-15	1	0	1
0792151712	Titanic [VHS]	AV38CVT90V3H9	Al Garbusi	I wonder what the people that loves the REAL Titanic ( that is the ship and its story, not the movie ) thinks about this.....Is there really new interesting historical material other than the usual 'extras' ?Is it really worth the time or have we already seen all Cameron has to give on the ship ?What do you think?	5.0	Serious Titanic	2005-11-24	6	2	4
0792151712	Titanic [VHS]	A1G0VFQ9198IUF	al	i love this one main reason it all happen.  i mean even though it is based around romance story.  when you watch the movie got to pay attention to what happen.  the whole thing  was preventable.  but because of a few people hundreds died.  i gone to new york and seen where they would have docked at.  even though this has nudity i still say kids should watch this movie just have them to leave until done.  because this is history.	5.0	sad story	2012-06-08	6	2	4
0792151712	Titanic [VHS]	A30CIDBZSHUQFM	Alice Stevens	This DVD was not the same one that was originally ordered and this one has problems with skipping as well.	1.0	the movie is a 5 but the DVD does not work properly	2013-10-02	6	1	5
0792151712	Titanic [VHS]	A9L32IAZV9667	ali	My favorite movie!!!  In great condition. No visible scratches on the disks and the outside appearance is perfect. Thanks alot!!	5.0	LOVE IT!	2013-09-30	1	0	1
0792151712	Titanic [VHS]	A2MBEZDD7ENL7S	Alison Hunter	This is a movie I can't help but love.  On a lazy day you sneak it out of your collection and enjoy the pure cheesiness, yet granduer of an epic film.  Leonardo DiCaprio and Kate Winslet light up the screen, and I'm secretly hoping that if they do another film the ending won't be so depressing. How about a RomCom? haha.  I'm more than curious to see what they do about the 3-D version coming out in 2012...I feel like I might want to bring scuba gear, a wetsuit, and floaties.  As of right now I'm waiting for the Blue-Ray version because it is one movie I'd be willing to shell out $25 for.	4.0	Seriously...where's the blue-ray!!?	2010-05-01	4	0	4
0792151712	Titanic [VHS]	A38YW27Z1M2RBY	Alison S	Just got my movie in the mail. I was so glad it was on Amazon, I couldn't find it anywhere in stores near me, which was a shame. I can't describe how much I love this movie, its a classic and there will never be one like it again.	5.0	Best movie I have ever seen! :)	2011-10-09	3	0	3
0792151712	Titanic [VHS]	A12ALJJOYA7UGG	Alistair Song (ninjakyoji@earthlink.net)	I actually had to watch this stupid film and wonder why so many people liked this horrible movie that it makes my stomach turn.  It was either that women wanted to see DiCaprio, the moviegoing public wanted to watch  horrible stupid and miserable acting, the special effects that hide the  film's awful flaws, or the awful love on the tradgedy of the great Titanic.  I advise you not to even watch this film ever and I mean EVER for it's  unsympathetic storyline, harsh reality, and stupid characters doesn't  deserve the fame.  Cinema has lost it's leap of faith!	1.0	THE MOST OVERRATED FILM IN THE HISTORY OF CINEMA!!!!!!!!!!!!	1999-08-13	6	1	5
