asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	ADB6P0JZAYYXJ	Amazon Customer	A spectacular series of films incorporating everything that was great about 80s film making, Back to the Future arrives on Blu-Ray looking better than ever. This is definitely the best way to experience three of the best films of all time. The films have never looked better. The packing is a little cheap and flimsy but it doesn't distract from the actual films themselves.	5.0	One of the best trilogies of all time	2013-07-16	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A22RZU9F6E2XD3	Amazon Customer	Husband loves it and received it quickly. Husband has always wanted the trilogy but forgot about until he said it again. Glad he got one of his Christmas gifts.	5.0	fast shipment	2014-01-05	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2E96NVXFNBW0Q	Amazon Customer	Love this movie...Purchased it for my daughter for her birthday... The picture is clear.... No item defects, Love it a lot	5.0	Blue ray trilogy	2013-03-11	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	ANV4UY2RJD6XB	Amazon Customer	My son's loved this movie. It's a classic and has many laughs in store. The bonus disc has many more laughs.	5.0	Awesome	2014-01-07	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A131TNBNSAO4Y1	Amazon Customer	Such a classic from the '80's.  These films provided countless hours of entertainment on their own, but the blu ray features such great extras, such as 2 commentaries, a pop trivia option, and many more.  Making re-watching the films a new learning experience of surprises as you learn the little things that happened off camera, as well as small bits of information you never realized tied in all the films.	5.0	Well worth the price of admission	2011-07-30	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A7N2L5XW0TO5O	Amazon Customer	These are some of the best movies ever.  The bluray trilogy does not disappoint.  best quality I had ever seen or heard the movies in.	5.0	Hey Butthead!	2014-03-19	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AWT1SIE9XIEJF	Amazon Customer	This trilogy is very enjoyable. Filled with great scenes and dialog, it is a classic series. 2013 will see the fourth movie of the series so check out these three first. (Or watch them again.)	5.0	Great fun!	2012-12-31	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3F2128NBUQ2Y2	Amazon Customer	Love this blu-ray collection. Been wanting this since I traded in my old dvd collection back in the day. This trilogy is timeless and will be loved in 2015 and beyond!	5.0	Best trilogy ever!	2013-09-05	2	0	2
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2CKPOYDMG46T5	Amazon Customer	Cover was in bad shape. Water damage and spots if dirt all over. Cd were ok inside.	2.0	Didn't disclose covers condition	2009-11-08	9	0	9
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AT1EGRXDI3NUK	Amazon Customer	These are 3 of the greatest movies ever.  Each one is an amazing masterwork of fantasy, action, adventure, and humor.  The acting, writing, and directing is stellar in all three. They also come with a healthy dose of nostalgia for many of us who grew up watching them.  Michael J. Fox and Christopher Lloyd are great, and their time travelling adventures in and around the town of Hill Valley from the Old West to the future keep one thoroughly entertained with the changing fortunes and styles of the McFly, Tannen, and Brown clans.  These are fun for everyone, and continue to, no pun intented, stand the test of time.	5.0	3 of the Best Movies of All Time!	2013-09-25	1	1	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A336VBW5KKDIGH	Amazon Customer	Great movies-didn't remember there being as much bad language in them.  Have to wait till the kids get older to watch with them.	5.0	Good movies!	2009-10-21	3	1	2
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1RLW91U1WGHIR	Amazon Customer	I owned the 2002 trilogy release on DVD and have to say that the Blu-ray release is far superior.  The extras are amazing and the picture and sound are extraordinary.  The digital copies are not really needed, but are a good extra.	5.0	Amazing Presentation of an Outstanding Trilogy	2011-03-30	4	4	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3I3KWYO46VDSS	Amazon Jeff	I wasn't a huge fan of Back to the Future, but I figured I'd buy the Blu-rays since they were priced to sell and I'm trying to build my collection... I am not disappointed. Maybe they tweaked these films or something, but they look great and still hold up (even if their predictions for the future were way, way off). The picture quality is superb, the audio sounds great... these films are definitely worthy of being in 1080p.	5.0	Better than I remembered.	2012-12-02	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A47AOP9HBB1PY	Amber Di 407	I bought this to give as a Christmas gift to a BTF fanatic. The cover was in TERRIBLE condition, on at a strange angle and permanently bent/scratched up pretty bad, the plastic shrink wrap was all jagged and half pushed open. I ended up throwing the cover away and wrapping it up anyway since there was a time issue. Any other time I would have sent it back with the quickness and never accepted such unprofessional shipping practices.Not happy about the quality with shipping this in a box with other items and causing it to get ruined.The movie quality itself I am told is fantastic. It's just too bad he lost out on a cool cover.	3.0	Love this movie, not having it with the packaging !!	2013-06-25	2	0	2
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3FE18KKYAR896	Amber Kendig	I ordered this for my husband for Christmas and he was thrilled to have this after dropping hints all year long!	5.0	Best Christmas present!	2014-01-11	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2TBHAGNUB0H5G	amprg	Be aware about this product. The package says with Digital Copy, but there is no Authorization Code for it. I had to contact Universal myself and ask them for help. This was the second package which has the same problem. The first one was returned by Amazon's great customer service help. Don't pay extra for Digital Copy. Just buy the Blu-ray one.	1.0	No Digital Copy Authorization Code	2014-02-25	4	2	2
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2527P4J639JUD	Amy Capuano	First, I have to say regarding the formatting error on discs 2 & 3: get over it!  Reviewers have portrayed this mistake as a failure on a massive level, but it's nothing of the kind!  With an exception or two here & there, the average viewer won't notice any difference, & you won't miss anything spectacular.Also, I don't understand the complaints about a boxed trilogy set vs. single discs.  Several reviewers seem to think only the first movie is worthwhile, & while that's a matter of opinion & everyone is entitled to their thoughts on it, the outrageous number of special features make this worth the price for the first movie alone!  Besides, any true BTTF fan would appreciate all the movies taken as a whole, not just individually.That said, I am happy to say that these were the first DVDs I ever watched, & I was amazed!  If you think you're a fan of the trilogy now, wait till you experience the jam-packed special features, sharp, clear picture, & as-you-watch-it commentaries!  I have yet to see a DVD with more features!  This release is no slapped-together version: lots of time & effort were put into creating menus, q&a; sessions, commentaries, explanations of visual effects, interviews, & FAQs, & into gathering behind-the-scenes & promo materials, including trailers, outtakes, music videos, stills, sketches, &, best of all, deleted scenes!  I can promise all fans that there is NO WAY you will be disappointed with this DVD release!And if you've never seen these movies, or have seen the original & not the sequels, now is the time to get on board with these amazing comedy/adventure/romance/action/sci-fi flicks!  Introduce them to your kids (or your parents!) - they're sure to appreciate them on a whole nother level.  I have watched, & will continue to watch, them over & over & over again, & I'm sure you will too!!	5.0	The Best DVD Set Ever!	2002-12-29	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1PL50UDOK5BN2	"Amy Tyler ""Kid @ Heart"""	These movies are great for any house hold. They don't make movies like these any more. Great for the whole family.	5.0	Memories	2013-05-03	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AZQG15CIEWHE4	Andrea Hartmann	I bought the DVD version of it a long time ago and now compared it with the blu-ray. Really not much of a difference. A bit crisper maybe, but that's it! Save your money and get the DVD...	2.0	Not what I expected	2011-09-13	6	1	5
