asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
078886047X	Sin City	A37PV5GMP2ILJC	Amanda Richards	"To understand and appreciate this movie you'll need a little background information.  First of all, it's not one story, but a combination of three stories from the graphic novels of the same name, with a short clip from another story as an introduction.The introductory skit, starring Josh Hartnett and Marley Shelton, is from ""The Customer is Always Right"", the others being ""The Hard Goodbye,"" ""The Big Fat Kill"" and ""That Yellow Bastard"".Shot in a way that is as close to the original comics as possible, the movie is in black and white, except for certain highlighted objects in the frames that are vividly colored in stark contrast.  Without significant amounts of nudity, it earns its rating because of the violence which is central to the plots, and boy, does that white blood flow and fly.The movie smells of Tarantino, but he only directs one small, and of course totally weird, bit, the majority being done by Robert Rodriguez, and Frank Miller, author of the novels.Each segment is illuminated by star power such as Jessica Alba (Nancy), Rosario Dawson (great as Gail), Benicio Del Toro (outstanding as Jackie Boy), Michael Clark Duncan (Manute), Carla Gugino (Lucille), Rutger Hauer (Cardinal Roark), Jaime King (Goldie/Wendy), Michael Madsen (brilliant as Bob), Brittany Murphy (Shellie), Clive Owen (Dwight), Mickey Rourke (brilliant as Marv), Elijah Wood (creepy as Kevin) and not forgetting Bruce Willis (Hartigan), in one of his best performances ever.  I also liked Devon Aoki as ""Miho"" whose role brought back memories of Kill Bill and the Crazy 88.Without knowing the source, the movie would be a bit confusing, as characters can be seen appearing in all three stories, and after a while, some of the female stars start looking alike.  There's nothing light about this movie, and it may not be for everybody, but the action keeps coming and the blood keeps pumping, and it's hard to look away.Amanda Richards, September 24, 2005"	4.0	"A ""3 in 1"" festival of violence"	2005-09-24	5	4	1
078886047X	Sin City	A2RLA2AD9NWIXT	"Amazon Customer ""Big_Cat_Conservationist"""	"I was dumbfounded by this movie. The black and white film with the splashes of color mixed in was fantastic. The movie was very reminiscent of ""Pulp Fiction"" in the way that it begins with the end (sort of) and skips around, finally bringing everything together at the end. There are also scenes that will definitely bring to mind ""Kill Bill"". If the movie itself doesn't grab you, the way in which it was filmed WILL. This has fast become one of my all-time favorite movies, destined, I'm sure, to become a cult classic. I absolutely recommend it!"	5.0	Excellent Sin-ematography	2005-09-13	4	2	2
078886047X	Sin City	AV76YYJYFCXZ0	Amazon Customer	Re-watched this in anticipation of A Dame to Die For release somewhat soon and it was just as unique and outstanding as when I saw it in theaters years back.	5.0	Excellent	2014-06-24	0	0	0
078886047X	Sin City	A2YO4PV4LCYJHA	Amazon Customer	Robert Rodriguez, the one man film crew, knows how to give the audience a good time and this film is no exception, this movie rocks!	5.0	sin city	2013-10-23	0	0	0
078886047X	Sin City	A2T5Y2NYFIY62Z	Amazon Customer	Sin City is a guilty pleasure, plain and simple.  It features some pretty bad acting at times (cough Jessica Alba cough), and some laughable special effects.  That being said, it features an art style that is absolutely gorgeous and storylines that are engrossing.  Sin City is filmed to look like a comic book come to life, and in that goal, it succeeds.  The black and white mixed with limited and strategic coloring is beautiful on screen and is visually one of the most unique movies ever made.The film is broken up into four stories that all stand on their own but are connected to each other to create a complete experience.  I watched the extended cut which actually separates all of the stories and has you watch them one at a time, instead of being all cut together like in the original release.  I actually prefer and recommend the original, theatrical version over the separated extended cut.  The original cut put the scenes in the order that the directors intended you to view them.  You lose that creativity in the extended cut resulting in a less satisfying experience.Even though there is some questionable acting at times, Sin City is a one of a kind experience featuring a strong narrative, brutal violence, and some unforgettable characters.	4.0	A Bloody Good Time	2014-04-01	0	0	0
078886047X	Sin City	A3DVQIUX0QTYBM	Amazon Customer	Gritty, sometimes funny, gory thriller with an all-star cast. Wasn't sure if this would be good but I definitely wasn't disappointed!	5.0	Great movie!	2013-04-04	1	0	1
078886047X	Sin City	A509LPZNKHAJU	Amazon Customer	I absolutely love this movie! I love the storyline and it came right on time for christmas. Very happy with my purchase.	5.0	Love this movie!	2012-12-21	1	0	1
078886047X	Sin City	A1V75BERHOMIDB	Amazon Customer	I bought this for my niece as a gift. I even bought one for me. We love this movie and was happy to purchase it.	5.0	Gift for niece	2013-01-18	1	0	1
078886047X	Sin City	AIPXP2EWNZAXN	Amazon Customer	Harsh and gritty withContrasts of light and color.And that's just the film.	5.0	Haiku Review	2005-10-13	2	0	2
078886047X	Sin City	A3URG3NRJBRHLK	Amazon Customer	Sin City is one of my favorite movies of the 2000's. I bought the 1-Disc DVD back in 2005 and was satisfied enough at the time just because I owned the movie.  However, after purchasing this Blu-Ray, I will never watch the movie on DVD ever again.  The clarity is much better, colors pop, and you couldn't ask for a better audio track.  As for supplements: there are two discs with two different cuts of the movie, and a wealth of features on the making of the movie.  If you love this movie and are still not sold on upgrading to Blu-Ray: This disc will change your mind.  Highly Recommended.	5.0	Must-Own on Blu-Ray	2009-05-27	1	1	0
078886047X	Sin City	A22H4HI9GWAEJS	Amazon Customer	No matter how many times I have viewed this movie I still look forward to seeing it again. The quality of the recording is unsurpassed, and the sound is dolby all the way.	5.0	Always Good for a Repeat Performance	2014-01-21	2	1	1
078886047X	Sin City	A3MA7SDWD1HJE5	Amazon Customer	I saw this film in the theater and hated it. It came off like a teenage boy trying hard to write a Tarantino script. Everything the two bumbling henchmen said struck me like the guy who wrote it was writing it just so people would have something to quote from the movie.The multiple dismemberment or castration scenes were just pointless and ridiculous. When someone has their genitals pulled off and it bores you, you know there's something wrong. It seemed like the point was to be shocking and cutting edge, but like I said, they missed the mark here and I was really just tired of it by the time the ninja prostitute showed up.I will say that I really liked the cinematography. The look of the movie was great, and that was the part (going into it) that I thought I'd like the least, but it ended up working very well. I would have rather seen them only use color at certain times or for highlighting important things to the audience, instead of just randomly giving a guy red shoes, but I guess that's okI thought the camera angles, the way the shots were framed, all that was needlessly repetative (6 or 7 shots with a thonged woman's butt in the left foreground, and the person talking in the right background, for instance), but no more so than the actual script, so maybe that's not something anyone else cares about	1.0	Trying Too Hard	2005-06-20	34	15	19
