asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
079070546X	National Lampoon's Christmas Vacation [VHS]	A1KBH2YDG4HK1V	Amazon Customer	A Christmas Classic. This is a must have for any Christmas movie collection.  Everyrime I watch this movie it's like the first time all over again.	5.0	A Christmas Classic!	2012-12-22	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A6MENSLGWWKJ8	Amazon Customer	Checy Chase is a funny man. This is a VERY funny 80s-tastic movie that will make you feel much better about any holiday troubles that you may be having. I imagine that the writers wrote the initial story line and then sat around and said, &#34;Well, what else could go wrong? Let's add that in. Now let's one-up that.&#34; *writers laugh*Good for a holiday laugh, although it does have some swearing so I would not recommend it for young children.	5.0	Classic Chevy Chase	2013-12-17	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A33I90Z5DKI9UN	Amazon Customer	If i could give 5 more stars,it still wouldn't be enough.It 's our tradition to watch it every Christmas.A true classic!	5.0	NATIONAL LAMPOONS CHRISTMAS VACATION	2012-12-21	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	AC8JKT6M0AOXI	Amazon Customer	very disappointed in the quality of the movie.the picture was very dark, hard to see the faces clearly.everyone looked orange  with dark shadows on faces i will not be ordering any more videos -national lampoons christmas	2.0	not happy with national lampoons christmas vacation	2011-12-31	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A22NQCPRNUC5R	Amazon Customer	I am normally 100% satisfied with anything from Amazon, but I could not get this movie to completely download to my Kindle and still can't. So I feel it was $2.00 waisted. But I love this movie, just wish I could have watched it.	1.0	A little disapointed	2012-12-28	4	0	4
079070546X	National Lampoon's Christmas Vacation [VHS]	A2WXPXEXB05A8J	Amazon Customer	Finally got the chance to sit down and watch the entire movie.I would catch bits and pieces of it when it's on tv every Christmas.Not interesting then,not interesting now.Not even remotely funny.It is rated PG-13 but it's a Chevy Chase movie,what do you expect?Offensive language(F-word,s***,G--D---it) and inappropriate scenes(female store/mall worker).I  don't get the humor/hype but to each his/her own.Like one of the reviewers said,don't bash people who didn't like the movie,make your own review.You want a real Christmas movie,watch The Nativity Story starring Keisha Castle-Hughes.Jingle All The Way(Arnold Schwarzenegger)is a cute movie and one of my favorites.The Santa Claus trilogy(Tim Allen) is another favorite in my household.You want drama try Mrs.Miracle or The Christnmas Shoes.Noticed how people are giving this one star all because of picture quality instead of reviewing the movie itself.	1.0	Not Your Family Friendly Movie	2013-12-01	16	1	15
079070546X	National Lampoon's Christmas Vacation [VHS]	A35BA2FZXGYNBT	Amazon Customer	I have to watch this movie every single Christmas! although somewhat inappropriate It is one of the funniest Christmas movies around!	5.0	Best holiday movie ever!	2013-12-07	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A54458XSGPRRK	Amazon Customer	starting a holiday tradition with my son!  He hadn't seen it so it was about time.  We laughed all the way through it.	5.0	New Christmas traditions starting today	2013-12-10	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AU95PU58REVQN	Amazon Customer	This is a true Christmas Classic. I bought the Blu-ray version to update the DVD copy I own. I watch this movie every year, just like a classic should be.	5.0	Christmas Classic	2012-12-07	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A279MF1E5FOE3U	Amazon Customer	I love this movie- and Christmas or not (and in any format) it's my all time favorite movie.  It hits home with everyone in one way or another, and it's soooo funny!  Chevy Chase is a genius- I wish he was in more movies.  Enjoy it- it's a great movie!!	5.0	This is my favorite movie of all time	2007-11-10	2	1	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A3KLDEKXJZNT13	Amazon Customer	What better way to keep all those family members busy than watching this movie as a tradition?	5.0	Classic Chevy Chase, a must for Christmas Eve viewing	2007-09-10	3	1	2
079070546X	National Lampoon's Christmas Vacation [VHS]	A1WQE3FTKP22LD	Amazon Customer	Not my kind of humor. I didn't find it engaging or funny. Others find it to be considerably more interesting.	1.0	bla	2013-12-27	4	1	3
079070546X	National Lampoon's Christmas Vacation [VHS]	A380S0FSWNY6QK	Amazon Customer	I'm all for silly movies, especially holiday themed ones that are just plain goofy.  But the scene where Clark lies to the sexy mall clerk, saying he's divorced, as he drools over her breasts... then his son walks up as he literally looking up the woman's thigh and picking up on her.  C'mon. That's not funny, that's sad.  And later Clark fantasizes over this same woman (we get the view of him visualizing her showing up) at his new backyard pool and we get to see a very revealing strip tease?  How is this family-friendly comedy? The pool scene really crossed the line. If this were'nt a movie for kids and family I wouldn't care, but how can you target that audience and then show scenes like that? Very poor taste in my opinion.	1.0	Watch out for soft porn.  :o(	2012-12-16	20	2	18
079070546X	National Lampoon's Christmas Vacation [VHS]	AZAE9U5GQFAM	"Amazon Customer ""Jones18"""	One of my favorite Christmas movies and my favorite of the Vacation Series. Chevy chase is great in this and the supporting cast is perfect.	5.0	Say the Blessing!!	2013-12-07	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A239BRENYSO4CL	"Amazon Customer ""kelenen"""	One of the funniest Christmas Movies I have ever seen!My main beef is that it is not available in Widescreen format. When is everyone going to get it that Widescreen will be the ONLY format one day, all DVD's should automatically have widescreen. End of Discussion!	4.0	National Lampoon's Christmas Vacation	2002-11-16	5	5	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1655GCI5IZCMJ	"Amazon Customer ""Seatchecker"""	Classic comedy to start off the holiday season. Perfect way to kick off the busy holiday season with side splitting humor.	5.0	Christmas Classic	2013-11-30	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2ZQIJBCH56DPN	"Amazon Rocks ""Shawn"""	I looked everywhere for this DVD over the Christmas season and finally purchased it on Amazon. What can I say? It's a classic. Shipping was fast and the price was reasonable.	5.0	Had to have it.	2011-03-17	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AQBLSVM99KLKK	Amber	This movie is full of great quotes and just perfect to put you in the Christmas spirit.  I want the moose mugs!	5.0	Oh, Chevy.	2013-06-17	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A332PHGK63N7EJ	Amber Williams	super fast shipping. not to mention this is a classic. not sure what the &#34;special edition&#34; got me, but for the price, who cares! Get this!	5.0	Best.Movie.Ever.	2013-08-12	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2UKEK8EH2WTRM	Ambrosky	A staple of Holiday Tradition. A must see! Chevy Chase is fantastic - the sled scene is the greatest. A joyous romp for the whole family!	5.0	S***ter's Full!	2013-01-11	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3FYUUW6EEL6B3	A. M. H.	The best of the &#34;Vacation&#34; series. It is Great Fun to watch it every year with our family and friends.	5.0	Classic Holiday Fun!	2012-12-30	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1BFEKGDUKP5ZT	Amie Fitz	Can't go worng with this movie. My family watches it throughout the month of December. It never gets old! Love it	5.0	Classic Movie	2013-02-22	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1SIAX1KMJQHRW	A. Miller-Fredericks	My husband and I both enjoyed this movie, but there is a lot of swearing.  So, definitely be careful it with younger children.	3.0	National Lampoon's Christmas Vacation	2013-01-14	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AOXZH4UR50ULY	Amlinn	One of my favorite Christmas movies of all time!! My family and I watch this movie every year, it just wouldn't be Christmas time with out it!!!	5.0	A classic in my house!	2012-12-02	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2RZ32VCOBOXLK	Amy	Christmas doesn't go by that my family doesn't watch this movie at least 3 times. Getting it in Blu-ray makes the experience even better. The picture is wonderfully clear.	5.0	LOVE	2014-01-16	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3E1ILLMKQ15OE	Amy	National Lampoon's Christmas Vacation is one of the best Christmas movies of all time!  Gets me in the spirit of Christmas every year!	5.0	Claaaark!!!	2012-12-10	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2KSUDDDK86TN1	Amy Lester	This movie is a Christmas classic movie that our family enjoys every year, I always see something new and funny everytime I watch it!	5.0	Great Christmas Classic	2013-12-15	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A2HC03YBHB2NUK	"Amy Simmons ""scott"""	I have been pricing the regular dvd but have seen it for no cheaper than 15.99. With this only 4 dollars more it was an easy choice. Some inside scenes and blacks are grainy but that can be expected with the age of the film. But overall it is a good blu-ray and great if you love the movie as much as I do.	4.0	good for the price.....	2008-02-08	2	0	2
079070546X	National Lampoon's Christmas Vacation [VHS]	A14XJT8HNYT6LI	Amy Wenger	I am geting it on DVD this time, we have already worn out two VHS copies!  Gets funnier everytime you watch it, Cousin Eddie is a riot!  Watching National Lampoons Christmas Vacation has become a christmas tradition in  our home.	5.0	Outstanding	1999-11-09	3	3	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1QED64UGQI1FH	anb1812	Great movie and a great classic.  Tons of laughs and truly quotable.  You cant go wrong with this one at all!	5.0	Classic	2013-12-28	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AM3CSVYYEEDAO	Andrea J. Miller	I was not able to find this movie for a reasonable price in stores, so it was a nice surprise to find it online at a reasonable price.  Quality of the disc was excellent.	5.0	Great price for great movie.	2013-09-19	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1PDDIQ0F9Z6AZ	Andre Pino	No matter how many times I have seen it. If you like any of the other &#34;Vacation&#34; movies this one will have you roaring	5.0	I laugh every time I watch it	2014-01-05	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2UUB5NQYCRITY	"Andrew A. Figueroa ""Stogee"""	This is one movie I count on every year since I was kid and saw it at the walk-in theater! Ha Walk-In remember that?!!!	5.0	Christmas Classic!!	2014-01-20	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3739X7FPJPW16	"Andrew Brilla ""AJ"""	forget the black and whites, this is what Middle American Christmas is actually like.  No flashbacks in time or convincing of the likelihood Santa will come, just straight forward hard working American common folks!	5.0	The Modern Christmas Classic	2007-01-13	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3GZU2E3IHYAZ0	Andrew	Always a classic! Hilarious and really puts you in the Christmas spirt. If you like comedy's especially the vacation movies this is for you!	5.0	Great christmas movie!	2012-12-10	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A21T6O4BO6HGVX	Andrew	Great streaming. No buffering. Looks good on my HD TV. And the fact that it was free with prime was even better	5.0	National lampoon prime review	2013-12-28	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1VPTLDPXL3LIQ	Andrew Stuart	Probably the second best National Lampoon's movie.  Chevy Chase makes this movie for me.  I really like his comeback career with the TV show Community.	4.0	Classic...Have to watch it every Christmas.	2013-04-08	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A20YNMUKJBKRRM	Andy Hough	I can't tell you how disappointed we all were by this.  Everyone says it's just such a classic, but the three of us all agreed it was really lame.  A couple of chuckles and that's it.  Rampaging squirrels and exploding sewer gas?  That's all ya got?  No where near as good as Caddy Shack, Ghostbusters, Planes Trains and Automobiles, etc.	1.0	Really, really dumb.	2012-12-25	13	3	10
079070546X	National Lampoon's Christmas Vacation [VHS]	A33UCQJ1QHU8B	Andy Radke	"Well over a year ago, I posted a review on this particular DVD version of the movie.  In that review, I complained about the fact that it was only made available in the full screen format.  Well, only moments ago I just recieved a confirmation on a SPECIAL EDITION release of ""National Lampoon's Christmas Vacation"" which will contain a nice new anamorphic widescreen transfer, as well as commentary by Chevy Chase, Beverly D'Angelo, et al.So, at long last a holiday tradition is getting the treatment it deserves.  I highly suggest you hold out until October when the funniest Christmas movie ever finally makes itself worthy of being added to a DVD collection."	5.0	Wait until October 7th!!!!!!	2003-07-14	2	2	0
