asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A119NM23U5JWIX	Amazon Customer	This movie is a classic, with a solid story line and characters. When we do let the kids watch TV, it's usually movies that we've pre-screened, so I was happy to find this one just as entertaining the second time around.	5.0	Great kids movie, even for older kids like me!	2013-03-12	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1EU6BQ1QSIX9Y	Amazon Customer	The movie is very good but the Lighting McQueen and Mader car and truck were a huge hit for my grandson!	5.0	Cars gift set (combo pack w/dvd ) Blu - ray	2010-10-17	2	1	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AAI8G6LM4CIFP	Amazon Customer	I have been forced to watch this movie at least 20 times and I still enjoy everything about it.  The Computer animation is top notch, the soundtrack is great, and all the top of the line actors do a terrific job, with many memorable lines.  My 2 and 4 year old boys love it over and over again.  What's not to like.	5.0	loved by kids of all ages	2008-05-14	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AFNG8O2DXRCUV	Amazon Customer	We already owned the Cars movie on DVD, but I decided to plunge for the blu-ray version in hope of 1080p Full HD quality. And it certainly didn't disappoint. Having a bit more extra features are a huge plus. My boys can't get enough of the race day, the surround sound of cars zooms!	5.0	Great picture and sound quality.	2010-10-24	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3A3NTK5K3DD18	Amazon Customer	"The movie is great. Some things could be improved like why McQueen has its original colors in the final race instead of having the new ""Radiator Springs"" colors (as it appeared at the end). My son loves it and he didn't stop seeing this movie at home since the release of the DVD.Only this movie and Toy Story have the revolutionary idea of thinking about the movie AND the toys. The others only have the typical ""not-so-look-alike"" figures or not-so-funny-to-play-with toys.This movie brought us the great idea of mixing the Matchbox/HotWheels collection with the movie characters. My son loves any type of toy cars like most of the boys (and many men) but he loves die-cast cars by far.There isn't any movie that used this option (die-cast cars) for its characters and the idea of a growing collection set. That's why I think there is innovation in this movie.I hope they give us a second movie (and more die-cast cars)."	5.0	This is the best toy-oriented movie since Toy Story!	2007-07-27	3	3	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1T6N0MZNIRMZU	Amazon Customer	It's funny. I am late coming to this movie because I was afraid it would be too intense for my child, who just turned 3. I have yet to let him watch Nemo. Also, I am doing everything I can to discourage NASCAR viewer ship in my household. (Being a Southerner, you choose between two classes - Thoroughbreds or stock cars.)At last, I gave in. My son loves the cars and although he had not asked for the movie, my partner and I needed a break from Thomas, so I bought the widescreen version of this movie.The first thing I realized was that this is the same story as Doc Hollywood. Now, I happen to be a sap and I loved Doc Hollywood, but I was afraid it might be a too-familiar theme to keep my interest. Suffice it to say, I did not pause the movie one time from start to end.Some say it does not have enough drama, but I am so glad no one has to die in this one, especially the Mom - and in a very loud and violent way - such as with Nemo. (I am still wondering whether Walt Disney ever got therapy for his Mother issues. Between the Mothers dying and the rest of the older women being witches - well...)The characters are amazingly well-developed, remarkably loveable and incredibly designed. The casting was perfect and the tons of little jokes and spoofs will keep us watching this for a long time - if for nothing else than to watch for the jokes we missed.We may have enjoyed it more than he did, but I know he will watch it many times in the months to come.Oh - and for those who didn't have at least one little tear - cut back on your Prozac.	5.0	"""Doc Hollywood"" for Cars"	2008-06-23	4	4	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A13CHNKYZAULKA	Amazon Customer	As always, Animation looks great in HD and Cars is no exception. When I was able to get the movie to work, the picture and sound were incredible. This is a good disc to keep around in order to show off your system.The reason I have it four stars:I have the Samsung BD-P1200 and it took 5 tries before I was able to get the disc to load. Like Pirates, Fantastic Four and a few other discs, the java menus really overload the stand alone players. I made sure the disc was clean and after the 5th time of opening the tray and re-inserting the movie the player recognized the disc.I'm of the opinion they should lay off the java menus and just stick to the basic menus for these movies.-update-I have purchased the Panasonic DMP-BD30K and it handles this title just fine. From my experience, it appears that some standalones just don't handle the java menus too well.	4.0	Animation looks great in HD	2007-11-09	7	4	3
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2O6LP5PUC2O49	"Amazon Customer ""medwriter"""	My grandson and I both enjoyed this imaginative romp that actually successfully creates amusing characters with affect that match their brand.	5.0	Fun with CARS	2006-12-01	5	2	3
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1VHK9A4VLJTHC	"Amazon Customer ""Michael S. Beverly"""	My five year old enjoyed this one a lot, she was very entertained, so the target audience will probably be giving this a five star rating.I knocked it down a bit just because of the general cornyness (if that's a real word) of the movie, which also meant a bit contrived and a bit predictable, etc.However, I'll be buying the dvd and I do give it a strong recommendation, go take the kids to see it at the movies, it was wholesome and fun and all that.	4.0	Good fun	2006-06-14	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AAD7CKROXMDEI	"Amazon Customer ""Mom on the Move"""	Disney PIXAR should say it all.  This may be the last of its kind with the buy out of the original Pixar animations, but this one lives up to its reputation.  It is action packed and for adults as much as children, especially anyone remotely into racing!	5.0	One Cool Flick	2007-01-09	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3SEDVZYQGTRVL	"Amazon Customer ""omnivorous reader"""	You can't go wrong with a Pixar movie, so even though Cars is about, well, race cars, racing, and driving in a world filled with cars (and no people), I decided to give it a try. I'm so glad I did. It's filled with interesting characters from Mater the tow truck to Guido the forklift and the stars of the film are as usual interesting and entertaining.Lightning McQueen is self-centered and arrogant but when after a three-way tie for first place in the Piston Cup, he gets lost on the way to the tie breaker race and ends up in Radiator Springs. He's sentenced to community service and tries to weasel out and escape his obligation. The towns autos keep him close and eventually he begins to see that not all the world is involved in racing and speed isn't what life is all about.The realization is a bit abrupt but then it's film. The movie is also filled with lots of sight gags and in jokes some for the kids and some for adults and some for all ages. There's a lot that applies to life and just a lot of wonderful Route 66 trivia. Give it a chance.	3.0	Slow down and enjoy the ride...	2007-01-15	6	4	2
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2PPOVOWMG60QJ	"Amazon Customer ""pwrgrl"""	"Cars is an enjoyable movie even if you're not ""into"" racing.  You can almost see the actors in each car - there is so much personality.  The movie starts with a ""If you're not a winner, you're a loser"" (as Ricky Bobby would have said in Talladega Nights) theme that gradually changes to show children and adults that caring and friendship is much more powerful than being Number 1.  The cars and trucks will delight all children and the subtle, and not always so subtle, connections to real-life will have adults laughing on the floor.  For those who are ""into"" racing, you'll notice lots of similarities to real-life racing and commentator personalities."	5.0	Cars with a Lesson	2007-01-21	4	3	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	ATP5X4FI6UXPE	"Amazonica ""amazonica"""	Adorable! Enjoyable for car lovers of any age. Action, adventure and romance, set in beautiful and imaginative scenery. The animation is incredible. The plot is simple, but entertaining.	5.0	Cars - Disney/Pixar	2007-04-10	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A5EQZ9PC513BL	Amazon Shopper 99!	Both of my daughters really like this movie which thrills me because I am sick to death of princesses. Story moves along nicely and the racing scenes are fun.	5.0	Hey, its not a princess!	2007-05-04	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3SYJQKZ91R5DX	ambiddle	I have always loved this movie and being able to rent it on my Kindle was perfect for a long road trip	5.0	Awesome Movie	2013-02-09	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2KODQS5LJGHF8	Ameama	Very nice movie I enjoy it the kids.does . The.only thing I don't like is the price 15$. I can buy it for cheap from walmart. But any whoser very cute movie	5.0	Great	2013-02-03	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2L51KTVOFJNME	AMH	Awesome movie! The kids love to watch it over and over again. I have e to say that I love it too	5.0	Must see!	2013-09-18	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1BI11TY7GXMKR	A. Miller	This is a great gift set.  We love having a DVD copy and a Blu-Ray.  The Cars that come with the movie are very high quality.	5.0	Great Movie, even better in Blu-Ray	2010-02-05	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AV8XGOASY1KVM	"AMM ""agawammommy"""	Our whole family loves this movie.  It is great for kids because there is no violence and there is humor for both the children and adults to enjoy.  My only complaint is that there are some parts which drag out and could have been taken out to keep the movie under two hours.	5.0	Great, Non-Violent Movie	2007-12-13	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3P21DT1TDTYB7	"A. M. Saus ""dizney_93"""	To be honest, I thought I was going to hate this film.  I detest NASCAR, and would prefer to ride the bus - if my city would actually have a functioning bus line.  I was honestly surprised at the depth of character development and plot focus that was evident in this movie.  My son like the movie for the race cars (artfully done btw).  I liked the movie for the cultivation of a hero.  There weren't many (obviously) kissy-face scenes that my nine year old would pronounce *GROSSSS*, but the sweet sentiments were still there.  The artwork was fantastic.  And as someone who has lived on Rt. 66, the essence of plain, honest, living comes across beautifully.	5.0	Cars	2007-01-03	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A36V0H2DTX73BA	"A. M. Stewart ""AMS"""	This movie is one of my favorites!  Although I do not like the bluecollar comedy tour, Mater is a hilarious character!!  The movie itself is fast-paced enough for kids, but the story is grown up enough for adults. And the animation is awesome!  I especially like the link to the demise of Route 66 within this wonderful, funny, cute little movie!	5.0	Cute little movie- Mater and Route 66!	2008-01-22	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AOI6XJKRLOWE8	Amy Norton	My daughter loves this movie, and I think we watch it twice a day.  Fast shipping and came in excellent condition.  Very satisfied.	5.0	Great... just as described.	2007-01-09	2	0	2
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AD097T6R1M4W0	Amy Stiner	watched this for family movie night, and I enjoyed it as much as the kids.  great quality and sound.  they haven't made a movie for kids like this in a long time.	5.0	great movie.	2013-04-13	0	0	0
