asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1125X10KNVAYE	Anne Koziol	Disney classic! My 4 year old is in love with the Disney princesses and you can't go wrong with this one	5.0	A delight	2012-11-17	3	0	3
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1D4J7D91LSXZ4	"Anne May ""ttownanne"""	"What can be better than Cinderella?  It's remastered, brightened and beautified, and I still get chills when Cindy pulls the glass slipper out of her pocket and says ""But *I* have the other slipper.""  Magical!"	5.0	There's nothing like it!	2005-11-27	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A07565251QLNG67X3QF1K	anne poltak	I was satisfied with the product, however I never rate anything perfect because there is always room for improvement.  The price was better than I had found in stores, even though I didn't need both Blu-ray and DVD.  Thank you.  It will be put to good use.	4.0	approval	2012-11-18	6	0	6
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3CH2SMY4RS6QJ	antgross	I bought this for my niece and was pleased to have it come so fast.  The item was here in no time and in perfect condition.  Thank you.	5.0	Great service	2010-12-21	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A32X3PGY5VLNPG	Anth	I had a traumatic experience when we lent my Cinderella tape to a friend and they turned around and sold it at a garage sale! I don't think I got over it until now! this movie is a classic and is so well done. I know it is girly and I am 20 years old but I never get tired of the rags to riches story. This is my favorite movie from the classic disney collection. It teaches girls that if you really want to do something about your life you have to do it yourself! and you are never too old to watch disney movies (no matter what others might say!)	5.0	My childhood regained!!!	2005-03-21	4	3	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1M1XT8CYFBDKR	Anthony	its a classic that you watch once and never forgoton the movie as an adultcan wacth any time you want it in your collection now	5.0	Cinderella	2012-12-14	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3B80QB9L9XIKF	"Anthony Nagle ""Bad Booking"""	It was in brand new condition, great A/V presentation, and lots of bonuses. Recommended to buy before it goes back into the vault!	5.0	Fine product	2012-12-07	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1I53DPH09SAIT	"Anthony Wilkinson ""Elevation junky"""	"Ok, so this item was rated ""very good,"" and that was not necessarily the case.  So far, the video itself has played ok, but the VHS cartridge was in poor shape, and the box was cracked and in quite poor shape.  Not quite ""very good"" if you ask me, as the product that is shipped is more than just the VHS, it is the whole presentation."	2.0	Movie ok	2012-01-19	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1YQAU06GD2XO0	A. REISE	A love my disney movies and just had to get Cinderella! very decent price for two discs!Ad recommend this to anyone	5.0	Love it	2013-01-15	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1ZVB6ZH39F5EE	"A. Relyea ""yeah."""	If you are looking for cinderella with the slip cover limited case it will not come with it. it is only the dvd case, the slip cover and everything in the pictures is NOT included. Don't be fooled by this FALSE ADVERTISING.	1.0	Item does not come as advertised	2008-02-01	16	6	10
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A19QQ08SA7HVAF	a reviewer	A few things retain their original charm and delight. Beautiful colors, fluid animation and a timeless story. Everyone should see this masterpiece.	5.0	A Must-see for the family	2012-12-05	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1LS3AEY2EZ9ZH	"Ariel ""Album critic-home"""	This movie is one I had waited for to come out on DVD for a long, long time.  This is one of Disney's best and rightly so.  The colors are masterful, the story is timeless and the music is enchanting.  What else can one say, except who's little girl doesn't wish to own this DVD or who at the magic age of 70 doesn't wish to come back to an age where they enjoy watching Disney?  I know I did, and I do.  This is one to go down for the ages.	5.0	Cinderella, the Disney Classic	2012-11-17	2	2	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AAAS8AYF103K8	ariel	one of my fav movies it came it perfect quality brand new and the case looked like it hadn't even been touched	5.0	Cinderella	2013-02-19	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3RNC9BGR4J1ZF	"A. R SCOTT ""Alesha Scott"""	I love this cartoon this is my favorite Walt Disney classic you know the story so therefore I don't need to explain this cartoon this is so beautifully done Cinderella is also beautiful and she has her 3 friends the mice who helps her get ready for the ball and she haves a good time and she meets her Prince Charming and she wins him at the end because she is able to fit the glass slipper!!!!!!  I think that Walt Disney did a wonderful job with this film and it definitely is a Masterpiece!!!!!	5.0	bippity boppity boo!!!!	2003-10-26	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A5YKNNYQL093H	Arthella Harley	This was an unexpected request for Christmas stocking stuffer. The ease of buying online is a great when you don't have a lot of time to go from store to store.	5.0	Stocking Stuffer	2012-12-01	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1YPKKJJA53OXA	Asa Capra	According to Wikipedia, this movie will be released again on Disney Blue Ray in the Diamond Edition line in Fall 2012.	5.0	Blue ray release coming 2012	2011-11-24	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	ALPY85E8CKEZ2	ash1981	I had never purchased a used DVD before but this person had a good rating so i went for it.  I was not disappointed.  It was in excellent condition and my niece loves it.  Thanks.	5.0	exactly as expected	2010-11-29	2	0	2
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A4P499SXHOFW3	"Ashley Black ""13pony13"""	Cinderella is a classic that you must have in your Disney DVD collection.  Wonderfully remastered. How fun to see my daughter enjoy my favorite childhood movie.	5.0	A favorite Classic	2012-11-30	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2RHAPJXU25XRH	Ashley Elizabeth Williams	In perfect condition Loved this movie as a child now will enjoy  with my children why do I have to type so much	5.0	Movie	2012-12-05	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A83RWY3WI0725	"Ashley Francis ""Literary Fanatic"""	I got this movie for my daughter since she is starting to get into the princesses and I enjoy watching this with her.  Makes me feel like a little gir, again :-)	5.0	Very satisfied	2014-02-19	1	1	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	ARQO1J8ZRG33T	"Ashley P ""surfgrl460"""	I bought a used Cinderella DVD. It worked fine. The cover seemed like copy paper. It did not have a barcode. Decent Shipping.	3.0	So So	2011-04-18	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A6MEWLSVRXC7G	A. Stevenson	Somehow this movie had always evaded me. I finally got to see it in High-Def at the age of 58. I loved every moment!	5.0	Simply Glorious!	2012-12-23	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A106RL7ZB0N5W8	Austin Cowan	this movie is a great remastered edition of this classic movie and this movie is great for little kids and is very entertaining for little kids.	5.0	great quality remake	2013-02-28	1	0	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AX8RVJF1SFE2W	"A. Venn ""Aaron"""	its out on DVD October 4thit'll be good, like Bambi & Aladdin.So get it.	5.0	I remember the video	2005-01-19	8	5	3
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1223RVPUEZ5KS	avid reader	Bought this for a great granddaughter knowing she would love the animations as well as the wonderful colors, and I was so right on!	5.0	Met expectations	2012-12-19	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2LNVRRUZGFNLM	avid reader	Loved the movie. Couldn't find locally, so ordered it. Was as I remembered it My 4 yo loved it too.	5.0	Classic	2013-08-06	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2FL0EKQ2EQ9E6	"a viewer ""a viewer"""	"The Story of Cinderella is a simple one.  But Disney complicated it with peripheral characters who were made primary characters.  I'm talking about ""Lucifer"", the cat and the other two mice.  The story focuses more on them then on Cinderella.  The antagonists in Cinderella are the Stepmother and the stepsisters.  There was no pay off for them in the end....no comeuppance.  Disappointing.  The prince was also incidental.  This is one of Disney's mediocre efforts because of the poor writing.  The animation and songs are lovely.  But if you want to watch Cinderella, watch Rodgers and Hammerstein's 1965 version starring Lesley Ann Warren and Stuart Damon.  Skip this one unless you like the animals to take center stage."	3.0	Too Much Cat and Mice...	2010-07-11	3	2	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AGG9C66TOLJZB	"A. Woodley ""Patroness, Janeites, the Austen list"""	This is marvellous - this two disc set has some wonderful extras, but I have to admit I thought I would be more interested in them than I actually was, I looked at a few of them (the deleted songs, the opening sequence, the story of the making) just once, and really all that I ever play for my daughters is the actual movie.I don't know what the difference with the undigitally remastered version is, but this is a beautiful movie. There is teh 'old fashioned' singing in it - Cinderella has a real 40's feel in her singing style, but they are lovely songs and nicely rendered. It compares much better with modern times than Snow White which has an extraodinarily unusual voice for the lead in that.....but I digress.This is a great movie, the story is nicely and simply told for children, has great animation and secondary characters in the animal characters. I like the fact that Cinderella is beautiful without some of the 'sexiness' of later heroines (Princess Jasmine et al)Cinderella is cruelly treated by her step-mother and her two step sisters - she is forced to char and scrub and serve them. However she is good and kind. Her nature and her hope mean that when she really needs help her fairy god-mother appears. She goes to the ball, the prince falls in love with her and it of course all ends happily ever after.The only annoying thing (I found as an adult) was the chipmunk-style voices of the mice - but my kids didn't mind.I nice movie to put on for a wet day - entertaining, sweet and with a positive message to it - that goodness and hope will overcome.	5.0	Excellent, an enduring movie which has stood the test of time	2005-11-05	3	3	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A31PTYMFCSCRS4	"A. Wright ""angofoz"""	This item arrived very quickly.  I still haven't watched the movie or opened the package because it is a Christmas gift for my daughter but I am excited about it and hope it is good quality.  Happy with purchase.	5.0	Arrived quickly	2010-12-20	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1EH5YUT7CEE44	A. York	We had a VHS cassette & the kids watched it so much it broke.  So we found this DVD and it arrived within the shipping estimated time frame & was in the great condition the seller said it was.  We will use this seller again.	5.0	Cinderella is always a hit	2009-09-30	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2A0ORAMUYQRR2	"AZ Girl ""chanley17"""	I got this from the library, just to see if my son would like it.  We haven't even watched the extras, but my 3 year old boy just loved it. He has watched it 6 times and we can only have it for a week before it has to go back. It is a timeless tale with many pop. culture references.  He loved it because of all the animals Cinderella befriended.  It is well restored and a great entertaining G rated story.  Good for boys and girls!	5.0	Boys will like it too!!!!	2006-01-18	1	1	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2WWYRG07SAWNS	Babymommablog	I was very skeptical buying this online for the price.  When I received it! I loved it! My daughter watches it all the time and for being used, it's in PERFECT condition.  VERY HAPPY! Thank you! Tara	5.0	So happy	2011-10-17	0	0	0
