asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000A6T1X6	The Duchess of Duke Street - Series 1	A8JBI2ONV8O5X	becky davenport	Very boring in parts but set is great, very British which is ok I love British films just sometimes hard to catch every word.	3.0	Just ok	2013-06-11	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A15W4ROLOBAYHM	Beckym	I LOVED this series.  I was not sure at first....until I was mid-way into the first episode.  I was hooked!  Cannot wait to get into the 2nd Season.	5.0	The Duchess of Duke Street, Season 1	2013-07-16	1	0	1
B000A6T1X6	The Duchess of Duke Street - Series 1	A3B41AFXYQYJC	belle44	For an older series, this selection is in great shape. The discs are without scrathes and the cover like new. Service was prompt	5.0	Prompt service	2013-06-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3TI452RBTZ66P	Beres	I'm still waiting for Poldark to make it across the pond. Until then, I'll satisfy myself with this fine work.	5.0	Sooo Glad It's on DVD	2006-01-17	2	1	1
B000A6T1X6	The Duchess of Duke Street - Series 1	A2FFDCTHCOQHXJ	Beth Carlson White	The Duchess of Duke Street is entertaining, but really difficult to suspend your disbelief for. By the end of the first episode, a poor girl with no training in cuisine has so impressed the Prince of Wales that he gives her a necklace and chooses her for his paramour?! By the second episode, she is being courted by the rich and famous. I think it's by the third, she has a beautiful house and a husband. It's just too much. It's also a bit tawdry. She may be called a &#34;duchess,&#34; but she lacks honor and nobility. And why doesn't her husband mind that she sleeps with the Prince? Actually, I'm not watching it anymore. I lost interest. I don't know what happens after all this. If you can stick with it, let me know.	2.0	It's all right...	2014-01-17	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AWF2S3UNW9UA0	beth holman	A very good true story a women running a hotel in early beg of the 20 century I wish there would of been more parts.  I highly recommend.	5.0	duchess of duck street	2013-06-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2SL85I6NXQECR	Beth Schnellenberger	I tried to watch this series, but I couldn't get through even one show. It was REALLY tedious to watch. It is VERY old fashioned--not in the show content, but in the filming. It comes off as an old movie (which I don't really enjoy). It just wasn't my &#34;cup of tea.&#34;	1.0	Didn't Like It	2014-05-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2PWUIQG57O1AZ	Beverley Strong	"I have just finished a marathon viewing of this collection of 5 DVD's. not having seen it since it aired on Australian television, many years ago. I love it more this second time around for its' sheer quality of production, acting, furnishings and dressing, all of which are absolutely first class. Louisa Layton is a working class girl of humble background who is determined to raise her place in life by becoming the first famous female cook in a world dominated by men. Under the tutelage of a French chef, she does exactly this and, while working as a free lance cook, comes under the notice of Edward, Prince of Wales. A notorious womaniser, Edward insists that his ladies are always married, thus avoiding a scandal should any ""little"" accident ocurr, and so a marriage is arranged between Louisa and Gus Trotter, the butler of one of Edward's friends. Louisa at first objects strongly to the whole idea but is overwhelmed by royal attention and the promise that she would always be under the royal protection, even when the affair faded. With the money earned from her working as a top chef under royal patronage, she buys The Bentinck, a private hotel where she allows only the cream of Society to be guests. After a brief and disastrous marriage to Gus the butler (who squanders all of her money)she meets and is given financial backing by Charles, Viscount Tyrell, later Lord Hazelmere, and a passionate love affair begins. Louisa has Charles' daughter, Lottie, who is boarded out with a couple on his estate in Yorkshire, while Louisa and Charlie agree to have just a friendship as he lives almost permanently at the Bentinck and their love affair is too disruptive to her business life. Charlie is also aware of his need to marry and provide an official heir. I am now waiting impatiently for Series 2 to be released here on DVD, so that I may continue to enjoy the lives of the guests and staff of the Bentinck and to continue to drool over the magnificent gowns worn by Louisa, which are gems of perfection to anyone who has a love of fine costuming in movies."	5.0	Impeccable!	2007-06-02	4	4	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3C6JSMG8D4OH5	bev	I enjoyed season 1 because it's a good plot line about a successful business woman in London at the turn if the century.	5.0	Bev	2014-01-07	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A26CE6GLLLYULR	Bijan	It is very entertaining!  Both me and my wife enjoyed watching it every night.  Thanks to amazon for offering this movie for free.	5.0	It is a great movie!	2013-07-09	1	0	1
B000A6T1X6	The Duchess of Duke Street - Series 1	A1G45Y87MQS1A1	"Billy ""noshoes"""	Great characters with a very honest feel. Deals with life in a genuine way and does not ignore the natural consequences that come with the manner in which we live our lives. Quite entertaining and very endearing!	5.0	A step back into the not so different past.	2013-05-14	1	0	1
B000A6T1X6	The Duchess of Duke Street - Series 1	A1QHG7OV1VO2D2	Biz Guy	If you yearn for old-style BBC stage plays, this is your ticket. The actors... especially the Duchess... yell their lines to &#34;reach the back of the house&#34;. Audio management is somewhat worse than that captured with any parent's digi-cam at a high school production of &#34;Oklahoma&#34;. Video quality? Well... after all... it was the BBC in the 70's.Nonetheless, compared to most of today's network fare, the Duchess rocks. Several characters were wrought well enough to capture interest and entertain. And the story lines (largely centered on the comings and goings at Hotel Bentinck, circa 1900) are significantly more inventive.	4.0	Old School BBC Play	2013-03-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2BIMFTLB4E52H	Bkholley	Don't know what it is that I like so much about this genre but Duchess hits the mark.  It's timeless TV	4.0	The Duchess is more than a royal	2014-06-01	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A31PQJMPJA2C9Q	BKLYN	I'm fascinated by this time and manners - I hate it and what it represents -  This show and others present life from the point of view of that timeThe attention to detail - the rooms the detail - the manners - the interplay of the people  keeps me watching -The uber rich much be watching behind closed doors / gates and waiting for 'their due'.  Or they might not be waiting	4.0	LOVE / HATE	2014-04-26	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2KT6TVHHMJB9H	B. Lawrie	This is a fabulous series with great acting, interesting plots, and fabulous costumes and sets. I loved this show and am now watching season 2.	5.0	The Duchess of Duke Street Season 1	2014-02-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2TB5OCLLLIUS7	BLUE	"This is one of my favorite docudramas but it took a third attempt at watching before getting hooked. The cast and characters will reel you in(unknowingly) and it's sure you'll miss them when it's over. ""Charlie"" is my personal favorite. A complicated, yet uncomplicated guy. There's a steady stream, or undercurrent, of humor throughout. You'll need it for the life of these characters...I was a little disappointed in the quality of the dvd. It was reformatted for widescreen t.v., causing details and characters to be partially cut out and insignificant details to zoom in! (I'll let the viewers find those on their own)The filming of this series isn't as rich and full-bodied as it deserves, so evident during this era of film-making."	4.0	A ruff diamond!	2013-06-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A154PUXQ7RFUKW	Blue Ridge View	Excellent programming and is reminiscent of the great work performed in the &#34;Upstairs, Downstairs&#34; series.  Quality programming which is worthy entertainment.	5.0	"Another ""Upstairs, Downstairs"""	2014-01-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A263E69ECL1CA6	Blues Mama	Slow going.  Got bored after first 15 minutes and stopped watching.  Maybe it gets better later in the season.  Won't be watching again.	1.0	Tedious	2014-02-04	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3SELPQRFQG2J4	B. Margolis	"Shame that my favorite all-time BBC dramatic series wasn't (apparently) worthy of BBC video doing it up proper.Although I'm really pleased to finally get this wonderful series on DVD (so far...only Series 1), Acorn Video's transfer quality is patchy to be sure.  Episode 6 ""For Love Or Money"" is very burry.When you put in a disc, you do not have the ""play all"" option, either.You have to view each episode one at a time.  That's a bad menu choice.All in all, I'm happy to have the series, but the quality is not much better than the offical BBC VHS tapes."	3.0	Excellent series...but not a very good quality transfer	2006-03-09	48	43	5
B000A6T1X6	The Duchess of Duke Street - Series 1	A2I8UR2XFZA3GQ	BMonet	My only wish is that there were more shows like this and Dowton Abby.  I enjoyed all the dresses Louisa wore...such detail and so many!	5.0	Close to Downtpn Abbey	2014-01-03	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AKQVCGWC9NM7R	Bobbie Demster	This show will draw you into it.For what this woman went through will get you glued to the TV.Woth watching.	5.0	What a lady!	2013-03-19	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3NMEOAB2IB2LK	Bob G	After giving a look at the first episode, we got hooked.  It was made back in 1976, so the quality of the picture wasn't great, but the quality of the show made up for it.  We are in the second (and last) season and watch an episode every night.  Good show, my man.  (How's my British)?	5.0	Fascinating British Series	2013-02-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1MNBF55VV38P8	Bob	This is a great set of shows.Great excitement and great anticipation to see the next show.Looking forward to see the next season.	5.0	Great Series	2014-04-09	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AGY9J5Z7MXK6W	bonita houser	My husband could'nt get enough of it,he was hooked,we all love it including my daughter.Yes i would recommend it to anyone .	5.0	Wonderful	2013-10-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A33HD11DHTBPG6	Bonnie Coles	Strong women existed long before &#34;Rosie the Riveter&#34;.  In a world where women had few, if any, rights, still some forged their own paths and lives.  Good writing and acting bring this story to believable life.	5.0	You go girl!	2014-04-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1PL4H8K1WGTZ8	Bonnie Levins	Excellent series.  I enjoyed it very much. The Duchess is delightful!  I can't wait to see Season 2 and hopefully Season 3.	5.0	Well worth watching	2014-02-04	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2ZV6JLC5QODR8	Bonnie McIntosh	I really enjoy that time in history.  I love the cloths of that period . Lots of history to learn.	5.0	Very good story	2014-06-20	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3IW40QFLJ2XG6	boo boo	Fun to follow along in the life of someone born low that tried to climb the social ladder. If you enjoy Downton Abbey you'll like this	4.0	classic brittish tv	2013-10-22	0	0	0
