asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JKDQ	Monsters, Inc. [VHS]	A7PN3JB9ZQ1AK	Amazon Customer	We enjoyed this movie when we first saw it, had to buy the 3D version when we got a nice 3D TV.  It's well worth the money, this movie is great, very entertaining!  It's for adults as well as kids, we're almost 60, but still really enjoyed it.	5.0	Great Movie!	2013-04-01	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A23ATAZOH0MVAE	Amazon Customer	What an adorable movie! Perfect for a mom and daughter evening. A movie we could watch over and over. Don't just rent this one, buy it! :)	5.0	Totally adorable!	2013-04-14	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2UPOWF51CW3I8	Amazon Customer	With the upcomming monsters U my kids had to get the original.  Don't hesitate get yours worth it fr this one.	5.0	Family fun that parents love too	2013-06-09	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A9NBPOY72Z8SW	Amazon Customer	A great film and the DVD is loaded with extras. Suitable for ages two and up.This is a film most adults will also enjoy.	5.0	WONDERFUL	2003-08-21	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A31RM5QU797HPJ	Amazon Customer	The World of monsters is powered by children's screams and Sully (John Goodman) is the top scarer of them all.  Sully is aided by an one-eyed monster called Mike (Billy Crystal).  If a human child (or any item owned by a human child) enters the world of monsters, 23-19 is yelled and the CDA comes along and takes care of it.  A good and funny movie!	5.0	23-19!!!	2002-09-29	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A2W59WK8LOENZX	Amazon Customer	THIS MOVIE IS A FAMILY FAVORITE. THE OLD VERSION GOT WORN OUT AND WE HAD TO DISGARD IT. LOVE IT	5.0	EXCELLENT	2013-12-27	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A1S7VCRV9OTW4W	Amazon Customer	These two make great DVD's  For kids and Adults.	5.0	Disney & Pixar a great team	2007-01-05	1	1	0
B00005JKDQ	Monsters, Inc. [VHS]	A3ADLAACGHUWRG	"Amazon Customer ""LJ"""	I expected to find this overhyped, but instead, loved the movie and the extras.  Who knew that a big blue 'kitty' could be so enjoyable!Still playing with the DVD extras, which are both informative and enjoyable.	5.0	love this	2002-11-09	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1VHK9A4VLJTHC	"Amazon Customer ""Michael S. Beverly"""	While I thought this movie was very intertaining, I couldn't help but want to compare it to Shrek.  Whether that was a fair expectation or not, I don't know, but I give both movies a 5, even though I'd pick Shrek as the better of the two.My 18 month old daughter was maybe a bit nervous with the opening scene, but that soon ended as this movie certainly isn't frightening, but instead is humorous and lots of fun to watch.The computer has come a long way and the animation in this movie is beyond great, it represents what I think computer generated movies should be.  If movie makers try and take computer generation along the route that Final Fantasy took, then eventually we'll have computer generated movies that look like live action movies, what would be the point?I think the way these &quot;monsters&quot; were made to look like and take on human characterists was fabulous, especially since they didn't look human at all.  The little girl in the film was very well done and her interaction with the monsters was handled expertly.I didn't bother to rent this one, I bought it right away.  I know we'll enjoy it for a long time.  A strong recommendation.	5.0	Very entertaining	2002-11-17	7	5	2
B00005JKDQ	Monsters, Inc. [VHS]	A3TICVZ5T1KBBO	"Amazon Customer ""Riss"""	This Pixar movie was well done. An instant classic that plays over and over in my house. I love the characters. Boo is my daughters favorite. So cute.	5.0	My daughter loves it!	2013-08-03	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A207PAOAJLCAK6	"Amazon Customer ""vanion2"""	It's a great movie and having the option to be able to watch it on the road (DVD) or in 3D with my PS3 makes this a no brainer now that I have a baby to entertain.	5.0	Well worth the price.	2013-10-04	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3FETRIS42K30J	"Amazon Customer ""woo344"""	Of all the Disney movies, this has to be my favorite.  I remember my little one giggling the whole movie long.  The characters are absolutely adorable.  The story line keeps them interested the entire movie.  Mike and Sulley are hillarious.  I can't think of a better present!	5.0	The Best Kids Film	2002-12-15	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A8G2SSAMO5AEP	Amazonian	Great deal on this combo.  At the time I purchased this item there was a promotion for free $10 voucher to see monsters inc university.  The 3D was incredible.  This is going to be a timeless pixar animation.	5.0	I love Pixar!	2013-06-27	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A209FD014V57XR	amazon oldster	"Pixar works hard to unite top-drawer technique with an excellent story, and this work pays off handsomely in Monsters, Inc.  The world in which Monstropolis is located is beautifully realized, first logically, then visually - to have one component without the other would lead to failure.  But even with a perfect alternate reality, the film would still fail if we didn't completely believe in the characters.  I have babysat for some of the ""Boos"" of this world, and I had always suspected that Sully and Mike used to sneak out of my closet door, crawl under the bed, and make weird noises, now I know that I was right."	5.0	Should become a classic	2002-05-16	1	1	0
B00005JKDQ	Monsters, Inc. [VHS]	ALPH9BXNWKMGY	Amber	This movie is so funny and cute. Its great for young and old alike, all will enjoy it! Please buy this one to add to your collection.	5.0	Love it!	2013-09-29	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A31F3APQLNFNNZ	Amber Silhavy	My daughter and I LOVE this movie and I am glad I was able to purchase it online so we could watch it together while her daddy was out of town!!!!	5.0	Monsters, Inc.	2013-08-29	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1FUXQWDT2DAUE	Amber Twohig	Why,I like this movie very important made me happy!nothing problem that how right fit in box for two movies!	5.0	Thank you Amazon	2013-10-30	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A35Q60NYPMVVXS	Ameet Shah	Always a classic movie. Never gets old.  Watched it with three people that don't care for cartoons and they loved it.	5.0	A must see	2013-11-03	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AMQ093368VH9K	"A. M. Harrison ""jazz maven"""	I haven't seen a Disney movie that I wouldn't give 10 Stars! I purchased this movie for my nephews but I enjoyed it just the same. I would definitely recommend it to anyone who is a child at heart.	5.0	Nothing better than a Disney movie!	2013-04-27	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2Q0G6D9TQFU2Q	Amit Arwindekar	Lots of fun for adults and kids. Pixar did an excellent job. Highly recommended to all. Definitely worth renting or owning.	5.0	Great movie	2014-03-10	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1IAAR1SQ7IKMQ	amy celeste searson	This is the only movie my daughter (2) has sat through. So if you're a mom and you need a moment to yourself, buy it!	5.0	A First!	2014-02-12	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	ARJQY0FI2R30U	amy	I ordered this DVD which was rated used but in Excellent Condition. I received this Two-Disc Collector's Edition with the second Bonus Disc missing and it shipped with no DVD case. It arrived in a paper envelope.	1.0	Product was defective	2013-02-05	13	0	13
B00005JKDQ	Monsters, Inc. [VHS]	APUD5RJOD9SO6	Amy McLain	see before just let my three year old watch for first time she was not interested but still the same	3.0	same old	2013-02-25	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A3NQIEQ09QY5OQ	Anabela Sargent	Great movie my kids were afraid to watch it based on the title (4 and 2)  now they can't get enough of it!	5.0	Love it	2013-08-21	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A36EURQCEPGDZ1	ana	Love this movie, its hilarious and the kids love it. Great movie for a family night you will enjoy it.	5.0	Love	2014-01-30	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2DA50C0074VSX	Anahuac e.	My 2 yearl old boy and my 6 years old girl love this movie!!!! . If you are looking for a great family movie night ill recomend this one	5.0	Awesome family movie!!!!!!	2013-06-01	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1N8SZQ2KZJNAQ	Ana Maria Hoedemaker	very good	5.0	Five Stars	2014-07-08	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A22UU3MQPB0MBJ	"Andik Prayogo ""kidnaid"""	Honestly, I didn't enjoy monster inc as toy story2.but this dvd is awesome! It's fully loaded with bonus, games, short movies etc.the best part is the academy award winner short animation: for the bird. it's sooo funny!!!and don't forget to watch 'the charade' trailler. I still laugh after watching it over and over again...&quot;two words?, movie?, star wars...&quot; :))	5.0	Fully loaded with fun	2003-08-25	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A10GKDXSTBAHD9	Andrea Castillo	Cute and funny, definitely a fave in our house from child to adult. A movie we can watch over and over!	5.0	One of my favorite Pixar films!!	2014-06-11	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AGS7EKCA9YQ6X	ANDRE STUDER	This set is the complete prequel to Monsters University.  I so love Pixars stuff as for Disney is just amazing.	5.0	AWESOME	2013-08-27	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1OCZP9EUUVR92	Andrew C5	Very nice packaging an bonus materials. The Litho set is awesome!! There are a few things missing from the DVD to the Bluray and Bluray to DVD so if you want all the bonus feaures you have to watch both discs.	4.0	NICE	2012-01-26	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	ANCOMAI0I7LVG	Andrew Ellington	As far as Pixar is concerned, they are sort of modern day geniuses.  I mean, outside of the horrendous `Cars' (I refuse to see `Cars 2'), they have had one homerun after another.  `Monsters Inc.' was one of the first Pixar films to really grab my interest as an adult.  Considering that `Toy Story' was released when I was ten, it was an instant hit with me at the time.  `Monsters Inc.' on the other hand was released when I was sixteen.  It's a lot harder to convince a teenager that an animated film is worthy of their time since to a teenager the word `cartoon' can mean one thing; `it's for children'.I was not a child anymore.That said, it was a film that some of my `female' friends wanted to see and so we all went together.  We loved it.  But honestly, what isn't to love?`Monsters Inc.' is yet another imaginative offering from Pixar, the studio that continues to reinvent animation by giving us vivacious stories of superheroes, flying houses and rats that can cook.  Here we have the story of a monster community that scares children to keep their city running.  Scares capture energy that is used like electricity.  The film focuses on two particular monsters, Sully and Mike.  When they inadvertently bring a young girl (who they affectionately refer to as Boo) back to their world, everything gets tossed upside down.  In the process we get a special and tender glimpse at the world of monsters and we see them come to a more docile understanding of their own existence.By the end of the film you'll just want to squeeze Sully so tight!The voice work is remarkable (but what else would you expect from a company that immortalized Ellen DeGeneres as a fish).  John Goodman is perfectly cast as the warm and lovable Sully (that voice is so serene and calming) and Billy Crystal IS Mike Wazowski!  The animation is crisp and endearing, with bright colors and remarkably real landscapes.  It's a stunning addition to the Pixar filmography, and one that everyone would be proud to own.I guess cartoons aren't just for kids anymore!	5.0	Boo!	2011-09-13	0	0	0
