asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790733226	Contact (Snap Case)	A1JD66GSX4EM6R	Alpha R	Jody foster and Matthew Mconohey have very good on screen chemistry. Combining both worlds to understand our existence this an extremely open minded film. I loved it.	5.0	One of my favorite movies.	2014-02-16	0	0	0
0790733226	Contact (Snap Case)	A2PHPXS7GIMTOH	"Amazon Customer ""bugsysiegel"""	I love this movie.  Jodie Foster is so compelling that I felt for her character when Mathew McConaughey's character threw her under the bus in the hearings.If you like a great combination of story and sci-fi, which is based on a very realistic and conceivable arc, then I think you'll like this movie.  It does get a little slow at times, but the overall story is so compelling, I think you'll enjoy it.	5.0	One of my favorite movies	2013-07-14	0	0	0
0790733226	Contact (Snap Case)	A2PXEXRWUAKZK2	"Amazon Customer ""freshmanonroad"""	Before you read the novel you should read Sagan's COSMOS in which book Dr. Sagan sets the idea of how human race would be contacted by a civilization form from outter space. Both scopes, scientific and pseudo-religious, are considered by the last minutes of the movie. Even when Dr. Sagan was an atheist he left a margin for a religious explanation of what the heaven is. Altough I do not agree with the believe that humans somehow survive death I just loved how the movie toched so sensitive topic.	5.0	It captured Carl Sagan's point of view escence	2001-04-20	1	1	0
0790733226	Contact (Snap Case)	A7PBI5HADJYER	Amazon Customer	A message from outer space is received by a radio astronomer (Jodie Foster).  Once deciphered, it reveals the blueprints of how to build a mechanism that can transport one person.  The question now is who will go on this journey and where will this transport take them?  With unyielding confidence and intelligence, Contact takes an intriguing premise and develops it to near perfection, mixing equal parts character drama, suspense, romance, adventure, along with excellent special effects into a deft blend.  This is thought-provoking material delivered with a sure hand from Spielberg protege, Robert Zemeckis, who's become every bit as fine a director as his teacher was.  Great performances from Jodie Foster, William Fichtner, and David Morse (the latter two of which are the best character actors working today).	5.0	Personally, my favorite sci-fi film.	2002-06-14	0	0	0
0790733226	Contact (Snap Case)	AKY4GQTC7XX2U	Amazon Customer	And yet capturing some of its essence in what is otherwise a wonderful little dissertation on what makes life meaningful.	5.0	Not quite the equal of the book	2014-01-09	0	0	0
0790733226	Contact (Snap Case)	A17N80OCORPOV8	Amazon Customer	An original concept which is so rare these days with all the remakes.  Jodie Foster does a great job in this role.  Wish they would have made a sequel.	4.0	Loved it	2013-04-24	0	0	0
0790733226	Contact (Snap Case)	A2SRCC2IBHOMNT	Amazon Customer	anything with her in it..is great.  The concept was good..and the story was good. I even like Mathew MC. and I don't like him as actor.	4.0	jodie foster	2013-05-19	0	0	0
0790733226	Contact (Snap Case)	A1UVTDNRML9LEE	Amazon Customer	I first saw this movie as a teenager. I remember watching with skin tingling suspense as Ellie takes her journey. It is an interesting story.	4.0	Good movie	2014-01-01	0	0	0
0790733226	Contact (Snap Case)	A3M9XRSX9ZO2WC	Amazon Customer	One of the best, underrated and under-appreciated films of our generation. Such good &#34;science fiction&#34; it ends up being &#34;science fact&#34;. Of course, what would we expect from Carl Segan.	5.0	ONE OF MY FAVORITES...	2014-02-13	0	0	0
0790733226	Contact (Snap Case)	AWT1SIE9XIEJF	Amazon Customer	This is a classic that is well worth watching by anyone. Those with an interest in science will be especially entertained. Very good performances coupled with some great scenery and spectacular machinery.	4.0	Very entertaining	2012-12-31	0	0	0
0790733226	Contact (Snap Case)	AXPAIEE0732A9	Amazon Customer	This is one of my favorite movies.  It looks good but not great on Blu-Ray.  Some of the special effects scenes are a little fuzzy, but overall its still good.  I love the story and the characters.  I love the actor that plays her father.  Basically it is great and everyone should see this movie!	5.0	Love this movie, looks great!	2013-08-19	0	0	0
0790733226	Contact (Snap Case)	A2OIQ2N0E67EVT	Amazon Customer	"I saw this film in the theatres and recently when I had nothing to do I started browsing Amazon for something to watch.  Any of the new content I was interested in was either pay to rent or I had already seen it but this film came up as free.  I remembered having seen it and it not being terrible but not particularly good either but I decided to give it second try just in case I had been too critical or had seen it in bad company the first time around.  Unfortunately it was just as meh as I remember it being.  Rather than being used as a vehicle to debate philosophy the movie seems to try and cram the idea down the audience throats that science and religion (Christianity particularly) can be justified within a single equation.  I feel as though I am constantly told throughout the movie that ""science is great but don't loose your faith"".  This whole movie would be better served as the novel originally did not choosing a side and merely posing philosophical ideas that sometimes conflict and leaving the audience to debates these different ideas among themselves.  Aside from the overly preachy anthem of the movie it just isn't very interesting.  Its just barely entertaining enough to keep you watching till the end but never enough to leave you feeling satisfied or truly entertained.  It isn't bad enough to be good and laughable, good enough to be memorable and entertaining.  Its just meh, totally meh."	2.0	"Now I remember why I felt so ""Meh"" about this film"	2013-10-20	3	0	3
0790733226	Contact (Snap Case)	A3GFNA64PHUROF	Amazon Customer	When it happens, I think it will happen something like Carl wrote it....He was a great man with amazing forsight.	5.0	One of my all time favorites	2013-12-24	1	1	0
0790733226	Contact (Snap Case)	A16FUYONZ773QP	Amazon Customer	"This film always brings me to tears.  No matter how much I know my emotional  strings are being tugged, when Jodie Foster's face morphs into herself as a child and she whispers ""No words""  ... well, I'm crying now.To see if you'd like it, find the soundtrack album on Amazon and listen to track ten and imagine Jodie Foster's beautiful, honest face filled with wonder and transcendence.  If you think that's beautiful - get the film.  If you think that's boring, this might not be the film for you."	5.0	No words...	2006-09-21	3	1	2
0790733226	Contact (Snap Case)	A1OO255PAJ6JFY	"Amazon Customer ""ILWU13"""	Too bad Carl Sagan died at such an early age, no telling how many more thought provoking novels he would have written.  This is Jody Foster at her best.  'Contact' is a unique story about discovering that we are not alone in the universe, the implications are beyond our present day comprehension.	5.0	Great Stuff	2006-03-08	4	3	1
