asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2UOL99KRQKZUQ	Animal Lover	My son wanted to watch this movie and he really liked it.  He thought it was hilarious!  I would recommend	5.0	Anchorman	2013-07-24	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2DQRI9JBZAQ6C	Anna Dunn	Visual funny with many implied comedy that you don't catch the first time you see it.  Very smart.  Will Ferrell is a genius.	5.0	Great fun.	2013-12-12	2	0	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AR5ETO7OK88DI	ann	This si my 5th copy of Anchor Man!! one for every dvd player...what can I say I am Kinda a big deal :-)	5.0	Ann	2011-04-11	2	0	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3W5482DIYFK9Z	Ann H	this was one of the dumbest movies ever.  it wasn't even funny.  I was expecting funny and i was very disappointed	1.0	dumb!	2013-12-28	2	1	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AB8Z395DD49YP	"Ann Sligar ""pbird"""	I only watched this because my grandson wanted to watch it again and thinks its funny.  I suppose its a bit of a humor cult classic.  The jokes seemed really tired to me and I don't like what's his name the actor at all.IF you like this guy and his movies you know who you are and you don't need my review.	1.0	Dumb and Dated	2014-05-04	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AKC2EXTAC7ZA3	Anonymous	But my wife stayed up for the whole thing, and confirmed its movie-wide suckatude.	1.0	This movie was so bad, I fell asleep	2007-01-15	16	4	12
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AZGICKXVAWMY	Anonymous	when i purchased it it had a completely different storyline and events.i was showing it to my friend and he watched a completely different movie that didn't lead up to the next movie	1.0	It showed me a different movie	2013-12-14	6	4	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1LRGNWNWBDWPA	Anthony Riske	If you like a cult classic to quote then this is your movie, for sure!  Watch it with someone psyched on women's empowerment, their reactions are classic!	4.0	Classic Funny	2014-01-14	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1DIO5OVSSB86L	"Anton Jackson ""agentundercova"""	"Seeing the words: 'starring Will Ferrell and Christina Applegate' gave me the clue that I would be watching another golden performance from Ferrell himself. But I was still not prepared for how over-the-top and idiotic this film was.On the other hand, however, I laughed the better portion of my head off - and so did most of the audience. And, when you think about it, that's not a bad way to spend a good 90 minutes in a dark movie cinema, is it?The film tells the tale of Ron Burgundy, a vain, ridiculous, fictional San Diego television news personality in 1976 who's the #1 network news anchor in the local ratings and presumably based on 70s anchor Harold Green. A billboard says it all: 'If Ron Burgundy says it - it's true.'He leads a pompous, sexist group consisting of redneck alpha-male sportscaster Champ Kind, played by David Koechner, sleazy Geraldo Rivera-like ladies man in Brain Fantana, played by Paul Rudd, and moronic weatherman, Brick Tamland, played by Steve Carrell, who rebel against the station's manager, Ed Harkin (Fred Willard) when a beautiful woman, Veronica Corningstone, played by Christina Applegate is brought in for diversity's sake.Burgundy thinks diversity means an old, wooden Civil War ship, but soon falls for the blonde, curvacious former star of Married With Children head over heels.Unfortunately, a run-in with a burrito, Jack Black on a motorcycle and Burgundy's pet pooch on the Coronado Bridge changes the newsman's life - for the worst (which results on a great scene). With Corningstone's star on the rise and Burgundy in decline, he falls into a three-month drunken stupor (on milk, no less) before an opportunity comes along to change his fortunes.Like his previous turns in Old School and Elf, as well as most of his characters on Saturday Night Live, Ferrell is as hilarious in his addled simplicity and gives a very good comedic performance capturing the misogyny and ignorance of many 1970s male chauvinist pseudo-celebrities, especially those who populated local TV and radio stations before cable came along.The silliness of the wild leisure suits, white shoes, overstarched hair, sideburns and mustaches is only matched by the gang fight scene in which Burgundy's group goes up against the likes of other newsmen, including Vince Vaughn, Luke Wilson, Ben Stiller and, of all people, Tim Robbins.Though it sweetly preaches acceptance and equality, McKay's scattershot comedy is primarily founded on the premise that there's nothing funnier than dialogue strewn with ludicrously illogical lines, such as Burgundy, grief stricken over the sudden murder of his beloved Spanish-speaking dog Baxter (who he refers to as ""a miniature Buddha covered in hair""), screaming to his friend from a phone booth, ""I'm in a glass case of emotion!"" Carell's brain-dead Brick randomly exclaims about women ""I read somewhere that their menstruation attracts bears!"" and Burgundy's vain crew engages in a weapon-filled rumble with Vince Vaughn's competing, second-rated local broadcast team in which the only rule is ""No touching of the hair or face."" Anchorman's satiric skewering of the era's fashion, cheeky optimism, and sexism occasionally grows a bit stale, but it's hard to keep a straight face when somebody thinks San Diego means ""a whale's vagina."""	4.0	Absurbly Funny	2004-07-09	4	3	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3VPKNDSU49REU	Ara Chakalian	This movie has been Over hyped. I really don't like Will Ferrell's humor too much, and this was really absurd.	2.0	Can't stand Ferrell	2014-01-16	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1EX1ADUIJKGKY	A reader in New Jersey	Yes, this is a very silly movie.  That's why I love it.  And it skips most of the scatological and disgusting humor that seems to run rampant in movies lately.	4.0	Inspired Silliness	2005-04-20	3	1	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A32BJW0IPYEOVR	arley	The constant gratuitous vulgarity and chauvinistic behavior should be an embarrassment to all involved in this movie. One star is too many.	1.0	One of the worst movies I have seen	2013-12-24	4	1	3
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A21MJPTISAR7MF	A. Roschli	This is a must see movie for anyone born in the 90s. Will Ferrell and the Channel 4 News Team are absolutely hysterical. The movie is very will written and very well cast. If you like any Will Ferrell movies, then you will surely like this one as it has to be his best movie (except maybe for the sequel).I would not say this movie is appropriate for young teens.I have watched this movie several times and still laugh. I love this movie and will surely watch it again.	5.0	This Movie is an Instant Classic	2014-05-31	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3QSX8JIC3XIR4	Art Barron	Ron Burgundy and friends are funny in this original movie.I'm hearing reviews on the second movie and fans clearly love the original.Be classy!	4.0	you have to see this before watching Anchorman 2	2013-12-18	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3ATTCCO32ZXET	"A. Ryan ""Merribelle"""	"There's no way that a cast which includes some of the funniest comedic actors of the new century could fail.  That's not just Will Ferrell, but Christina Appelgate, Fred Willard  and Steve Corell from Comedy Central's Daily Show.  Separately, they've each made their own success in past roles but here in Anchorman they're a comic force ad libbing their way through a script that sets an already impressive foundation.  I nearly cracked in half a few times.The premise is, what was it like that historic day in the `70s when the first woman went in front of the camera, not as a cheesecake weather girl but as a serious reporter?  The all-male news team reacts with the predictable; attempts to sabotage her with innuendo and psychological warfare, seduction, immature jokes.  The sort of stuff that happens any time a woman ""invades"" a male-dominated field.  Only Veronica (the much-underrated Christina Applegate) handles it all with a bemused tolerance and class.  Nothing could bring her down, that is, until the impossible happened...she falls for Ron Burgundy.  Ron, the living stereotype of chauvinism and a Jr. High Schoolboy mentality, is lonely underneath all of his unqualified success as a tv news anchor.  Can love temper their differences and bridge the gap between the sexes?I think that what makes Anchorman work is an underlying glee at lampooning the self-important, phony airs put on by talking head all over the country.  In every well-modulated tone, every pretentious turn of phrase and every carefully choreographed inflection we can see the Channel Four News Team's hilarious, accurate mimicry. The entire cast has it down perfectly.  We instinctively recognize that it's a delicious send-up of the so-called journalists we are familiar with as a television audience.Then again, if you don't watch the news on television you probably won't get half of the in-jokes.  That would explain *some* people's reactions, but...A niggling thought occurs:  could it be that Anchorman's detractors were uncomfortably reminded of their own behavior at times?  Really and truly folks, the film's message about `70s sexism was delivered with lightheartedness, gently, and with no righteous fury whatsoever.  And yet, some people may take even the lightest poke as a full frontal assault.  A case of a guilty conscience making for a sensitive viewer, perhaps?In any case, I plead with you not to allow a few negative comments from other reviewers to keep you from seeing what I think may be the funniest film of 2004.-Andrea, aka Merribelle."	5.0	My pick for best comedy of 2004.	2005-01-09	20	10	10
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2FT4809ZDBSUN	Ashley Robinson	Anchorman has some of the best one-liners I have ever heard! It entertained me when it first came out and continues to through today	5.0	love it!	2013-12-18	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A314FPY3VST1IH	ASHLEY V.	&#34;Scotch, scotch, scotch...&#34; I love this movie so much. I start to smile just thinking about it. It is so quotable and I really enjoy it. It doesn't get old.	5.0	Ahh, what a great movie	2014-03-04	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2LYAGSQIU327M	"A stand-up comic ""unjimbobob"""	Pretty funny,.  Nothing too special, but it did provide laughs, which I believe comedys are supposed to do, right?  My only complaint was the completely unsseciary scene with Jack Black punting a dog off a bridge.  The dog didn't die, and it had no essential effect on the ovie, so why do it?  However,. it was entertaining overall, and I do recommend it.	4.0	"""Go **** yourself, San Deiago."""	2005-02-20	4	1	3
