asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AHLB32Y3PZAK6	Eleanor Klein	The dvd was as advertised and it was sent promptly.  I would certainly buy from this seller again	5.0	very pleased	2009-09-04	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2GY5L0Q38CS24	Elizabeth C. Moultrie	Excellent movie.  We saw it at the theater and couldn't wait for it to come out on disc.  Santa brought it for my girls and we've all enjoyed it over and over!!  The price was good, too; we bought this along with Pirates III.  both are great movies.	5.0	Harry Potter and the Order of the Phoenix	2008-01-07	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A24MG4O3R9V27J	"Elizabeth ""Elizabeth"""	While the last few Harry Potter movies have been medicore at their best, Order of the phoenix fails to captivate as the previous potter films. I think this might one of the worst Potter films yet, only because of the amount of material that was cut for the final result.The Harry Potter cast is getting older, while not exactly more attractive their acting is slightly better than that of Goblet Of Fire. The biggest acting concern is Hermione Granger (Emma Watson), Ginny Weasley (Bonnie Wright) and Cho Chang (Katie Leung). They progressed but not for the better.Order Of the Phoenix is a progressivly darker film, there isn't much comedy or any lightness. Pieces were cut, some necessary, some very very unnecessary. For such wonderful books, the movies are just boxed and parts are reversed. It's obvious the movies will never hold a candle to the books. It's best if you read the book first before seeing the movie. You won't be as confused and certain parts will make more sense as the movies don't give much explanation.All in all it's not a bad film but it's certainly not a masterpiece and will not be winning any meaningful awards anytime soon.	3.0	Good.. but not good enough	2007-11-23	11	10	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1RQLOJCLSUHWX	Elizabeth	as anybody who has read all books a total of 25 times would say the book is better, but this is one of my favorite movies in the series because of the way it was made.	5.0	very well made	2007-12-27	2	0	2
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A8KB06J2DDNUU	"Elizabeth ODonnell ""lizo"""	I have just tried to watch my 2nd hd version of this movie. both times the movie has locked up at some point and we have to start over and then skip over the part where it locks up.  I will take it back and try for a third disc.	2.0	problematic disc	2008-01-07	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A34X08FYG8LTQN	ELIZABETH Z. BECK	give me a break - if you want fairy tales where all ends happily ever after then the Harry Potter books are not for you.  Try the childrens section.	5.0	nay sayers for Harry Potter books	2007-10-03	8	0	8
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A5W6LNSZE6GRB	ellie59	There are elements in this movie that make me want to keep watching but I found the end disappointing because it was so much like the end to the first movie. I don't know why J.K. Rowling made so many books in this series which seem to tell pretty much the same story, but I guess she made out like a bandit. There were also some elements that were missing, that might have been in the book but I couldn't quite follow the story's events. I wasn't completely confused as the whole thing was so predictable, I just didn't quite understand the point of some scenes.	3.0	I Missed the Boat on the Whole Harry Potter Thing	2014-02-02	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1E3WIE2QQALE3	Eman	Ordered this movie because my last one was stolen. Awesome quality and movie as always. Love all Harry Potter movies.	5.0	LOVE IT	2013-07-27	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1PT5YX1QEOJJ5	Emerald Grimm	Bloody Brilliant!!!	5.0	Five Stars	2014-07-02	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3N9V8ZUA2MKJC	Emily Gillis	I am a very huge Harry Potter fan and I love this movie because it sticks very close to the book. And of course the music is awesome as well.Emily GillisBoulder, Co.	5.0	Enjoyable	2008-01-13	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A35ARPUL3Y9INL	Emlyn54	"I have to admit, I've had a problem with the film translations of the books right from the beginning.  Because right from the beginning, the script writer has stripped everything meaningful from the books and given us instead pretty much nothing but gimicks and special effects, to the point where these films bear little resemblance to the books they are purportedly based upon.Order of the Phoenix is the worst so far, probably because the book is so involved.  I know the arguments...you can't put it all in.  But the filmmakers in this case, right from Film #1, have chosen the wrong elements to sacrifice.  And nowhere is it more apparent than in this pathetic offering.The only saving grace is the performances of the actors, the young ones.  They have obviously worked hard throughout the years and were the only pleasure I gained from watching this thing.  As for the ""big names"", they seem to be given less and less to do as each film arrives until they are no more than walk-ons.I think the Harry Potter books are this century's ""unfilmable"" books, just as LOTR was last century's.  Luckily, Peter Jackson came along and brought the LOTR dream to life; yes, sacrifices were made there but not on this scale.  The writers (who obviously cared about the material very deeply) preserved Tolkien's vision more often than not.  The same cannot be said about those involved in bringing the Harry Potter books to the screen.  They seem to care nothing for the material at all.  And that is worse than a shame; it is a crime.Maybe next century, some young filmmaker will come along and recognize that someone needs to do justice to the books.  I mean, do you Hollywood hot shots really believe, with all the rabid fans, that we wouldn't have spent however many hours it took in a theater (or with extended DVD's) to see them done well?For myself, I won't see another one unless Peter Jackson and his team take over (writing and directing).  I'll just read the book again, and maybe buy a used copy of the DVD in support of all the young actors who have grown so much in their roles. Bravo to all of them, raspberries to the filmmakers, especially the scriptwriter (he should turn in his union card)."	2.0	No heart, no soul and not much else	2007-12-16	7	4	3
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A5BOJX3CM4XV4	"Emmit W. Stewart ""movie fan"""	"This series just keeps getting better. Each episode is darker and more serious than the one before, but that is because it is leading up to a tremendous finale in the last chapter.  Each episode comes up to a confrontation between the heroes and the forces of evil.  In this one, Harry is not alone.  He has made friends over the years at Hogwarts and they gather around to help him.  He is also introduced to the Order Of The Phoenix, which is a group of mature wizards and witches joined together to fight ""he whose name is not spoken"".  The confrontation in this episode takes place in just about the spookiest location yet.  The set designers really deserve an award for this one. And we finally get to see professor Dumbledore square off in a duel against ""you know who"".I just wish the people who put together the special feature packet would realize that neither Harry or his fans are still eleven years old.It is eleven years since the series started. The fans who started reading at ten years old in 1997 are now 21 years old.  They are much too mature for the childish games that dominate the special features disc.  Certainly those games have a place for the younger fans who have joined over the years, but there should be some more mature material for those of us who have been with Harry from the beginning, and it should be noted that, in the books, Ms Rowling never spoke down to her readers in the blatant way the narrators of the special features do.  Come on, guys, Harry is growing up, his fans have grown up, and it's about time you did, too.Minor gripes aside, this is a well made adventure with plenty of action, character developement, and just plain fun for any Harry Potter fan."	5.0	Harry is growing up	2008-02-08	0	0	0
