asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A37T4NN3DV3U75	Amazon Customer	"When I first saw the previews of this movie I was a skeptic.  Iron Man was not a household name like Batman or Superman and to be honest I knew very little about the character.  Some might even say he was a ""B List"" Super Hero as his own adventures never took off very well and he tended to be bundled with other heroes instead of having a long running series of his own.However this movie just blows those notion away and if they keep at it not only will this be a great franchise for future movies but my guess it will re-kindle the comic book market for this hero as well.The studio could have taken the easy way out and done this movie as a cheesy action movie with a thin plot which would make for a great summer blockbuster but be easy to be forgotten over time.  Instead they went all out with a rock solid plot that is real, gritty, and believable.  There is a movie here with action, and not just a bunch of action scenes made into a movie (ie Transformers).The casting was right on and the actors did a great job bringing the characters to life.  Downey just nails the part in every way.  I have never been a fan of his actually as he has always irritated me but he has redeemed himself in Iron Man and I totally rooted for his character.  Everyone else from major parts to even the smaller parts did a wonderful job.The art work and effects were also just amazing.  The attention to detail just blows my mind.  The suit in particular and how he puts it on made perfect sense and it was great to share the joy of his discoveries with Iron Man.  A lot of movies skip this part and show something bad happening to the main character and then a short 'build sceen' that makes no sense and then they emerge all decked out.  The older Batman movies come to mind where he has all this super tech but no way to explain any of it.  Iron Man explains it so it makes sense and takes you on the journey to building it all and testing through the kinks of the system and its limitations.Being that this movie was so wonderful with such great special effects and attention to detail, I ended up 'upgrading' to the Blu Ray version.  The Blu Ray difference stuck out soooo much on this already good looking movie.  The level of detail on the suit in particular just made me constantly say ""WOW'.  The Blu Ray brought this movie to the next level with sight and sounds along with having a ton of great extra features that my DVD did not have.In the end I highly recommend this movie to anyone as it is one of my favorite movies now."	5.0	From Obscurity to a household name.	2009-08-13	3	3	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A22BHLQMJDII48	"Amazon Customer ""Mary at home"""	The whole family loves this movie.  My only complaint- I wish it came in a Blu-ray, DVD, Digital Copy format.	5.0	Great Movie	2013-10-06	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2R1ZPXRE7YSLZ	"Amazon Customer ""S. F. addict"""	I have been a comic book fan but never been an Ironman fan. Basically I like the Mr. Miracle, Spiderman type of Super hero.But this movie is very well made. I am not a Robert Connick Jr fan neither but this has to be his best performance yet. He brings a sense of humor to a character that I did not think had a sense of humor. Unlike other films of these gender the producers tried to make this a believable film like the Japanese Summari Movies. It is still hard to believe that a human in a titanium suit can fly and be more agile than any gymnastic athlete. but then who knows what the future will bring.	5.0	Iron man	2008-09-30	5	2	3
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1SFOFEV0MULWB	Amber	Robert Downey Jr. is excellently sarcastic and hilarious in such a nonchalant way. The humor is excellently timed and the special effects are fantastic. And, unlike some superhero films, the plot is marvelous.	5.0	Iron Man	2013-08-11	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2UKEK8EH2WTRM	Ambrosky	LOVE this movie. Blu-ray is the perfect way to experience the film. Got a great price too! Couldn't be happier :)	5.0	RDJ is back!	2013-03-06	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AZA5WQDY506LX	A. McDowell	Great movie to own on Blu-Ray. Love the pop-up in film menu. Great graphics. Def worth it.	5.0	Great product	2010-05-30	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3UPRFRLFXCJ9P	A. McFadden	I recieved my order quickly which is a plus for me.  Although the I did not recieve the collector's sleeve I should have with my order.  The disc were in prestine shape.  Once contacting the seller about what was missing.  My money was quickly refunded and the promise of recieving the missing cover was made.  As of yet I have not recieved the missing sleeve but then again it didn't cost me anything either.  So all in all speedy service.	4.0	Speedy	2009-06-11	3	0	3
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3ROE64EVHDTTV	"AMP ""Al"""	"The Good Things*Excellent video/sound quality.  There is some graininess to the picture, but it is still sharp, clear, colorful, and vivid.*Includes a vast number of great special features; 23 minutes of deleted/extended scenes, interviews, documentaries, stuff that explores Iron Man's suit, trailers, and a mock newscast by the Onion website.*Smashing special effects and action scenes.*Good, straightforward filming style. A few scenes in the beginning had me worried, because they had some weird jumping camera effects, but most of the movie's style is slick and smooth.*Very good, sleek production designs and costumes.*Pretty good, straightforward story. Contains a good mix of action, comedy, drama, and a smidgeon of romance.*Good themes and imagery reflecting modern-day conflicts in the world, and the role major business play in it (a little similar to ""Lord of War"", but not as serious).*Pretty good characters; pretty good acting. In fact, the main character is better developed than I thought he would be. Much of the story revolves around his evolution from a cold-hearted entrepeneur into an empathetic hero.*Look out for Stan Lee's cameo, once again!*Great sound effects.*Awesome music.The Bad Things*One or two slow parts. The really cool stuff doesn't happen until at least 30 minutes into it. But it's still not too dull at all.*Some violence may be too much for young children (rated PG-13).Once you get into it, this is quite an exciting and slick superhero movie. Much of the action and effects are quite memorable. The characters are not too shabby. The story has enough of everything to keep it engaging, even when there's nothing happening. Moreover, it has some subtle elements reflecting modern-day issues (with terrorism and arms dealing). It is quite enjoyable, and would rank it as being better than ""The Fantastic Four."""	5.0	He Who Flies With the Most Toys	2008-10-02	2	1	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3UBV2ITE5223D	"A. Myers ""Beinn"""	Seller sold an item they didn't have.  They were upfront about it, and reimbursed me, but it seems unprofessional to advertise and sell an item that's not available.	1.0	Couldn't deliver	2008-11-25	29	0	29
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1PVMUD7OH763Y	Amy L. Timmerman	It was great to see the movie that started the Avengers franchise off so well!  It set the tone for what has followed.	5.0	Awesome movie!	2013-06-20	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2WMR9Z0FCQBFN	Ana B Star	I started to watch this movie 7 times in the past two years and never got to finish it 'cause something always came up :/ so i finally decided to get the dvd and try to finish it, and now i've finally seen the ending ^_^ (the ending and the beginning and the middle were great by the way)	5.0	GREAT MOVIE!	2012-09-30	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2ZOV4K11QAE9S	Anamarie Vergara	This is for good for adults and older kids (about 8yr or more). Action packed from beginning to end.Enjoy, kids will want to see this more than once to get all the action.	4.0	Good action movie!	2014-01-08	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3A52W9X6B06XE	"Anastasiya Lotokhova ""armananova"""	My whole family loved the movie. I saw it in the movie theater and decided to buy it for my nephew's birthday. He is enjoying as we speak. Thank you for providing such interesting movies.	5.0	The Iron Man	2008-11-24	2	1	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AUBQW3EWKWQZ9	Andre	Got all the folms and likrd a lot the buy .. Thanks . A v e n g e r s	4.0	Irn man Roxks	2013-02-10	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AXOZ5BWOEDL76	Andrew C. Miller	Iron Man [Blu-ray] [2008] [Region Free] [UK Release] Lift off with high-speed, high-flying action in this Ultimate 2-disc Edition that takes you inside the suit of Marvel&#8217;s invincible Super Hero for the ultimate Iron Man experience!After surviving an unexpected attack in enemy territory, jet-setting industrialist Tony Stark, builds a high-tech suit of armour and vows to protect the world as iron man. Straight from the pages of the legendary comic book, is a hero who built &#8211; not born &#8211; to be unlike any other!Cast: Robert Downey, Jr., Terrence Howard, Jeff Bridges, Gwyneth Paltrow, Leslie Bibb, Shaun Toub, Faran Tahir, Clark Gregg, Bill Smitrovich, Sayed Badreya, Paul Bettany, Peter Billingsley, Jon Favreau, Tim Guinee, Russell Richardson, Samuel L. Jackson and Stan LeeDirector: Jon FavreauProducers: Ari Arad, Avi Arad, Jon Favreau, Kevin Feige, Louis D'Esposito, Peter Billingsley and Victoria AlonsoWriters: Art Marcum, Hawk Ostby, Mark Fergus and Matt HollowayComposer: Ramin DjawadiAudio: English: 5.1 Dolby TrueHD Master Audio and Italian: 5.1 Dolby DigitalSubtitles: English, English SDH, Danish, Dutch, Finish, Greek, Hungarian, Italian, Norwegian, Polish, Portuguese, Swedish and TurkishResolution: 1080pRegion: All RegionsAspect Ratio: 2.40:1 [Anamorphic]Running Time: 126 minutesNumber of discs: 2Studio: Paramount Home EntertainmentAndrew&#8217;s Blu-ray Review &#8211; The story centres around Tony Stark [Robert Downey, Jr.], an engineering genius turned celebrity who inherited the chief executive position at his father's weapons company, Stark Industries. The Marvel comic&#8217;s story of Stark is brought into modern times as the film begins in Afghanistan, where Tony travels to pitch Stark Industries' most advanced missile system to military brass. While en route back to the air base across the rugged Afghan terrain, Tony's convoy is attacked by Taliban type insurgents armed with Stark weapons. The terrorists led by the fearsome Raza [Faran Tahir]and bearded Abu Bakaar [Sayed Badreya], quickly kill the U.S. troops protecting Tony and then take him hostage. But not before critically injuring him in an explosion that sends tiny shards of shrapnel into his chest. Tony is revived by another kidnapped engineer, Yinsen [Shaun Toub], who rigs a device to magnetically shield Tony's heart from the deadly bits of shrapnel. Holed up in a cave in the mountains of Afghanistan, with his chest hooked up to a car battery and the terrorists demanding that he build them the missile he had developed for the U.S. military, Tony instead plans his escape with Yinsen. They attempt to build an armoured suit fitted with flame throwers and other weapons. But Raza realizes the hostages are not working on a missile and he confronts them, giving them one more day to finish the project. This action all takes place in the first few minutes of the film.Much of the success of Iron Man is attributable to Robert Downey, Jr. and director Jon Favreau. The Tony Stark character has many complex qualities. He is intelligent, quirky, egocentric, stubborn, charming, funny and spoiled. Downey himself often comes off as haughty and obnoxious but like many of his more successful performances which he uses his own characteristics to help fill the role. More importantly, Downey's comedic talents keep the film fun and fresh. The supporting cast, including Bridges and Gwyneth Paltrow, also turn in strong performances. The way Jon Favreau captures the action is stronger still. Combat sequences have an intensity and realism that bring the story to life and pay off the plot. While not showing gruesome aspects of violence, Iron Man is a wall-smashing, body-crushing thrill ride. The special effects are top notch. Motion and flight are captured very well. Explosions and weapons technology are pure eye candy for gadget heads, your average comic book reader and even James Bond fans. From the surface of the Iron Man titanium-gold alloy suit to the computer graphics that deliver wow factor throughout the film, Jon Favreau has created a graphic treasure trove to support his rich narrative. Audiences were thrilled with the film's original film release and they will be thrilled again with this awesome Blu-ray release.Blu-ray Video Quality &#8211; When I saw Iron Man at my local Cineworld Multiplex Cinema, it appeared to have heavy grain in many scenes, such as the action taking place in Afghanistan, but the 2.40:1, 1080p resolution Blu-ray is far cleaner and clearer and definitely nearly noise-free. Either way, the picture on the Blu-ray appears highly defined and life-like, with a vibrancy and resolution that escalate it to reference quality. Whatever the reason for the difference between the theatrical and Blu-ray video, there is no question that this is a superior much better picture quality by far. Detail may be lacking a bit in some scenes, but it's mostly during motion, when the camera and/or the objects in the picture are moving.Blu-ray Audio Quality &#8211; With a 5.1 Dolby TrueHD audio track, the audio performance of Iron Man features the most aggressive surround content. I wouldn't call the audio &#34;bass-heavy&#34;, because it maintained a good balance. It's just that an incredible amount of material is assigned to the subwoofer, which effectively shook the room. We're talking prodigious levels here. If you share a wall or your floor is someone's ceiling, you may seriously want to consider turning your subwoofer down. From each time Iron Man took a step, to blasts of munitions in the hills of Afghanistan, to jet engines achieving supersonic speed, the surround content maintains an important partner to the action on the screen. So too are the other channels. The front left and right prove almost as important as the centre in the mix, with the rears mainly being used for ambient noises. This created a wide soundstage that is not as immersive as other action films making more use of the surround channels. The audio engineering is overall excellent, with live action appearing wide and powerful while noises coming from the plasma screens in Tony's home, for example, sounded narrow and constricted. It was an interesting mix and one that works very well with the film's style.Blu-ray Special Features and Extras:Blu-ray Disc 1:Hall of ArmourThe Invincible Iron ManOriginsFriends & FoesThe Definitive Iron ManDemon in a BottleExtremis and BeyondUltimate Iron ManDeleted and Extended ScenesBD LiveIron Man IQBlu-ray Disc 2:I Am Iron ManThe Journey BeginsThe Suit that makes the Iron ManThe Walk of DestructionGrounded In RealityBeneath the ArmorIt's All in the DetailsA Good Story, Well ToldWired: The Visual Effects of Iron ManRobert Downey Jr. Screen TestThe Actor's Process (scene rehearsal with cast)The Onion &#34;Wildly Popular Iron Man Trailer to be Adapted into Full Length Film&#34;Theatrical TrailersImage GalleriesFinally, overall, Iron Man is the best two-disc package available on Blu-ray. The film is fun, the audio is mighty impressive and I can't in good conscience fault the video quality enough to deduct points. It may not be the most detailed picture I've ever seen, but I believe that could easily be accounted for by the camera work and CGI integration. Robert Downey, Jr. and the special effects give Iron Man a fresh, unique vibe that sets it apart from most action or superhero films. There are enough surprises and plot twists to keep any audience on their toes; enough humour to keep any audience chuckling; enough character development to satisfy the critics and Stark nerds; and enough effects and action to get the blood pumping. Iron Man gets my highest recommendation and Paramount, a studio that not long ago snubbed Blu-ray consumers, gets my thumbs up on a job very well done. Highly Recommended. As a final thought, I have longed to get the first two Iron Man Blu-ray releases and now I am totally delighted with what I now own in my Blu-ray Collection and if you like totally action packed films with a hint of comedy, then you will not go wrong in owning this amazing Marvel Comic Action Hero. Enjoy.Andrew C. Miller &#8211; Your Ultimate No.1 Film FanLe Cinema ParadisoWARE, United Kingdom	5.0	Iron Man [Blu-ray] [2008] [Region Free] [UK Release]	2014-02-23	0	0	0
